fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.4270833333333333,0.0,0.0,19.788073858834718,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-precuneus,0.48958333333333337,0.0,0.0,17.629367017593207,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-precuneus,0.5833333333333333,0.0,0.0,14.39129842659105,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-precuneus,0.46875,0.0,0.0,18.348899871734154,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-precuneus,0.48958333333333326,0.0,0.0,17.629358688453312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-precuneus,0.5312500000000001,0.0,0.0,16.190234676192134,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-precuneus,0.4791666666666667,0.0,0.0,17.989195913212914,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-precuneus,0.42708333333333337,0.0,0.0,19.78809051711451,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-precuneus,0.5520833333333334,0.0,0.0,15.470685163771392,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-precuneus,0.5208333333333333,0.0,0.0,16.55003025525225,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-precuneus,0.4791666666666667,0.0,0.0,17.98917092579322,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-precuneus,0.5104166666666666,0.0,0.0,16.909759201193182,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-precuneus,0.46875,0.0,0.0,18.348899871734158,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-precuneus,0.5729166666666667,0.0,0.0,14.751135651350651,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-precuneus,0.5208333333333333,0.0,0.0,16.550038584392148,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-precuneus,0.5520833333333333,0.0,0.0,15.470635188932008,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-precuneus,0.47916666666666663,0.0,0.0,17.98914593837353,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-precuneus,0.5625000000000001,0.0,0.0,15.110872926431483,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-precuneus,0.47916666666666663,0.0,0.0,17.989137609233634,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-precuneus,0.5208333333333334,0.0,0.0,16.550021926112354,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-precuneus,0.5416666666666667,0.0,0.0,15.830430767992121,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-precuneus,0.53125,0.0,0.0,16.19025966361183,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-precuneus,0.47916666666666663,0.0,0.0,17.989120950953836,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-precuneus,0.5104166666666666,0.0,0.0,16.90981750517247,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-precuneus,0.59375,0.0,0.0,14.031577809790013,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-precuneus,0.53125,0.0,0.0,16.19020968877244,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-precuneus,0.5729166666666666,0.0,0.0,14.751102334791062,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-precuneus,0.48958333333333337,0.0,0.0,17.629342030173515,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
