fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.4895833333333333,-0.06950480468569159,0.32,1.8191354657520702,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,12,36,15
2,01,rh-superiorparietal,0.49479166666666674,-0.059028133610095526,0.19354838709677416,1.48172179305364,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,6,42,8
3,01,rh-superiorparietal,0.5262586805555556,-0.027287389727190907,0.24615384615384617,1.103545842775396,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
4,01,rh-superiorparietal,0.47721354166666663,0.1072112534837795,0.21052631578947367,1.7921939676794487,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,6,42,3
5,01,rh-superiorparietal,0.544704861111111,0.11805626722019105,0.2903225806451613,1.097969366235672,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,9,39,5
6,01,rh-superiorparietal,0.4722222222222222,-0.07537783614444091,0.10714285714285714,1.81276073790832,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,3,45,5
7,01,rh-superiorparietal,0.5112847222222222,0.0,0.25,1.4505363330250567,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
8,01,rh-superiorparietal,0.5501302083333334,-0.030443128277399152,0.19672131147540983,1.7797819855510386,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,6,42,7
9,01,rh-superiorparietal,0.5496961805555556,0.15389675281277312,0.3823529411764705,1.7706708486768334,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,13,35,7
10,01,rh-superiorparietal,0.541015625,0.059028133610095526,0.25806451612903225,1.4534119491696755,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,8,40,6
11,01,rh-superiorparietal,0.5099826388888888,0.11180339887498948,0.3125,1.1110619537658297,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
12,01,rh-superiorparietal,0.48220486111111116,-0.1770844008302866,0.12903225806451613,2.162870465247055,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,4,44,10
13,01,rh-superiorparietal,0.44227430555555547,-0.16012815380508713,0.18181818181818182,2.214214124674719,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,6,42,12
14,01,rh-superiorparietal,0.5319010416666667,0.05590169943749474,0.28125,1.430645265265844,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,9,39,7
15,01,rh-superiorparietal,0.6451822916666666,0.25649458802128855,0.4411764705882353,1.0118771728174412,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,15,33,5
16,01,rh-superiorparietal,0.4600694444444444,0.0,0.2727272727272727,1.145948218146279,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
17,01,rh-superiorparietal,0.5772569444444445,0.13643694863595454,0.3384615384615385,1.400775944133458,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,11,37,6
18,01,rh-superiorparietal,0.47634548611111105,0.07843304784240032,0.3283582089552239,1.1412993941605665,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,11,37,8
19,01,rh-superiorparietal,0.4539930555555556,0.03270349700838643,0.20338983050847456,1.4925218084262515,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
20,01,rh-superiorparietal,0.4767795138888889,0.03270349700838643,0.20338983050847456,1.1410322625206986,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
21,01,rh-superiorparietal,0.43033854166666663,0.027287389727190907,0.27692307692307694,1.8740708953614504,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
22,01,rh-superiorparietal,0.5572916666666666,0.12598815766974242,0.26666666666666666,1.7635598823083811,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,8,40,4
23,01,rh-superiorparietal,0.4583333333333333,-0.08606629658238704,0.19047619047619047,1.8349727914525804,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
24,01,rh-superiorparietal,0.45138888888888884,0.04956815970966097,0.34285714285714286,1.8458821235875733,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,12,36,10
25,01,rh-superiorparietal,0.5407986111111112,0.044946657497549475,0.4102564102564102,1.4605751224532735,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,16,32,14
26,01,rh-superiorparietal,0.5160590277777777,-0.028688765527462346,0.22222222222222224,1.44564046188708,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
27,01,rh-superiorparietal,0.5659722222222222,0.05590169943749474,0.28125,2.0930003750714814,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,9,39,7
28,01,rh-superiorparietal,0.5138888888888888,0.0,0.22580645161290322,0.7621874621884132,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
29,01,rh-superiorparietal,0.5516493055555555,0.12598815766974242,0.37681159420289856,2.466364500962205,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,13,35,8
30,01,rh-superiorparietal,0.5225694444444444,0.10675210253672476,0.33333333333333337,1.093754100499443,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
31,01,rh-superiorparietal,0.5041232638888888,0.13072174640400053,0.3582089552238806,1.4558574332726195,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,12,36,7
32,01,rh-superiorparietal,0.5112847222222221,0.051298917604257706,0.32352941176470584,0.7838365562332053,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
33,01,rh-superiorparietal,0.4984809027777778,0.048112522432468816,0.36111111111111105,2.501919615396696,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
34,01,rh-superiorparietal,0.40624999999999994,-0.08606629658238704,0.19047619047619047,2.570019923938984,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
