fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.51171875,0.10418927964135326,0.5473684210526316,0.6930869583339766,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,lh-lateraloccipital,0.4487847222222222,-0.08333333333333333,0.4583333333333333,0.6956887483771851,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
3,01,lh-lateraloccipital,0.525173611111111,0.10418927964135326,0.5567010309278351,0.6928441949748989,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,27,21,22
4,01,lh-lateraloccipital,0.44618055555555564,-0.14586499149789456,0.42105263157894735,0.6942464085832033,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
5,01,lh-lateraloccipital,0.4578993055555555,0.02083785592827065,0.5052631578947369,0.6949552587814017,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-lateraloccipital,0.44965277777777773,-0.0834057656228299,0.44680851063829785,0.6949887974563618,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
7,01,lh-lateraloccipital,0.49869791666666663,0.020874143036171647,0.4946236559139785,0.6934655401981248,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,23,25,22
8,01,lh-lateraloccipital,0.50390625,0.0,0.48936170212765956,0.6927617411219815,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,lh-lateraloccipital,0.5190972222222222,0.0834057656228299,0.5319148936170214,0.6932360424048607,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
10,01,lh-lateraloccipital,0.5954861111111112,0.1668115312456598,0.5744680851063831,0.6912768315708405,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,27,21,19
11,01,lh-lateraloccipital,0.5017361111111112,-0.06251356778481196,0.46315789473684216,0.6949055540177306,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
12,01,lh-lateraloccipital,0.4661458333333333,-0.06262242910851494,0.45161290322580644,0.6946078704646533,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
13,01,lh-lateraloccipital,0.42057291666666663,-0.12510864843424485,0.425531914893617,0.6977678944505694,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
14,01,lh-lateraloccipital,0.40451388888888884,-0.0834057656228299,0.44680851063829785,0.6974474890091793,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
15,01,lh-lateraloccipital,0.44184027777777773,-0.10418927964135326,0.4421052631578947,0.6943327538079475,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
16,01,lh-lateraloccipital,0.5828993055555555,0.10418927964135326,0.5473684210526316,0.6909876823859623,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
17,01,lh-lateraloccipital,0.525173611111111,0.041666666666666664,0.5208333333333334,0.692522205554091,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
18,01,lh-lateraloccipital,0.43923611111111105,-0.14586499149789456,0.43298969072164945,0.6939258865690245,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,21,27,28
19,01,lh-lateraloccipital,0.5091145833333334,0.02083785592827065,0.5052631578947369,0.6927619888508479,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
20,01,lh-lateraloccipital,0.4674479166666667,-0.10418927964135326,0.4421052631578947,0.6939808251706543,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
21,01,lh-lateraloccipital,0.5303819444444444,0.08333333333333333,0.5416666666666666,0.692967934418054,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
22,01,lh-lateraloccipital,0.3684895833333333,-0.20833333333333334,0.3958333333333333,0.7027626528614951,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
23,01,lh-lateraloccipital,0.5073784722222222,0.04170288281141495,0.5106382978723404,0.6927508769695603,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
24,01,lh-lateraloccipital,0.46744791666666663,-0.16666666666666666,0.4166666666666667,0.6939559941212051,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
25,01,lh-lateraloccipital,0.5065104166666667,-0.08333333333333333,0.4583333333333333,0.6925701312317704,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
26,01,lh-lateraloccipital,0.5503472222222222,0.1668115312456598,0.5744680851063831,0.6911191824502713,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,27,21,19
27,01,lh-lateraloccipital,0.41406249999999994,-0.1668115312456598,0.4042553191489362,0.7000375388858066,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,19,29,27
28,01,lh-lateraloccipital,0.49609374999999994,0.0,0.5,0.6935989424605937,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
29,01,lh-lateraloccipital,0.533420138888889,-0.0834057656228299,0.44680851063829785,0.6924312301326964,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
30,01,lh-lateraloccipital,0.4926215277777778,-0.02083785592827065,0.4842105263157895,0.6941531347368121,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,lh-lateraloccipital,0.4197048611111111,-0.14586499149789456,0.42105263157894735,0.7015846775021689,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
32,01,lh-lateraloccipital,0.5464409722222222,0.0,0.48936170212765956,0.691339488740368,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
33,01,lh-lateraloccipital,0.5169270833333333,0.0,0.5,0.6920497110355154,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
34,01,lh-lateraloccipital,0.5217013888888888,-0.02083785592827065,0.4842105263157895,0.6929227483187351,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,lh-lateraloccipital,0.4162326388888889,-0.10418927964135326,0.45360824742268036,0.6988942786257635,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,22,26,27
36,01,lh-lateraloccipital,0.4092881944444444,-0.02083785592827065,0.4842105263157895,0.7013904260551337,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
37,01,lh-lateraloccipital,0.453125,-0.18754070335443587,0.39999999999999997,0.6944901539528798,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
38,01,lh-lateraloccipital,0.5282118055555556,0.0834057656228299,0.5319148936170214,0.6930986522706372,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
39,01,lh-lateraloccipital,0.38107638888888884,-0.14586499149789456,0.42105263157894735,0.7064154355755283,Mutual + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
