fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5340909090909091,0.0,0.0,16.11826445486025,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,rh-pericalcarine,0.44367588932806323,0.0,0.0,19.18844010309688,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,rh-pericalcarine,0.4876482213438734,0.0,0.0,17.653374490018287,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,rh-pericalcarine,0.5439723320158103,0.0,0.0,15.734518041526355,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,rh-pericalcarine,0.48863636363636365,0.0,0.0,17.65335672118651,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,rh-pericalcarine,0.49950592885375494,0.0,0.0,17.269592539020834,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,rh-pericalcarine,0.5103754940711462,0.0,0.0,16.88582835685516,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,rh-pericalcarine,0.4441699604743083,0.0,0.0,19.188431218680986,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,rh-pericalcarine,0.43181818181818177,0.0,0.0,19.572222054094336,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,rh-pericalcarine,0.5227272727272727,0.0,0.0,16.502037521441814,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,rh-pericalcarine,0.4649209486166007,0.0,0.0,18.42092062318142,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,rh-pericalcarine,0.49752964426877466,0.0,0.0,17.269628076684402,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,rh-pericalcarine,0.4767786561264822,0.0,0.0,18.037138672183964,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,rh-pericalcarine,0.39920948616600793,0.0,0.0,20.723514600591358,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,rh-pericalcarine,0.5088932806324111,0.0,0.0,16.88585501010283,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,rh-pericalcarine,0.5118577075098814,0.0,0.0,16.885801703607488,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,rh-pericalcarine,0.533102766798419,0.0,0.0,16.11828222369203,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,rh-pericalcarine,0.44367588932806323,0.0,0.0,19.188440103096877,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,rh-pericalcarine,0.474802371541502,0.0,0.0,18.03717420984753,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,rh-pericalcarine,0.37994071146245056,0.0,0.0,21.49099854284325,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,rh-pericalcarine,0.43428853754940716,0.0,0.0,19.57217763201488,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,rh-pericalcarine,0.46640316205533594,0.0,0.0,18.420893969933747,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,rh-pericalcarine,0.4772727272727273,0.0,0.0,18.037129787768073,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,rh-pericalcarine,0.5326086956521738,0.0,0.0,16.118291108107922,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,rh-pericalcarine,0.5795454545454546,0.0,0.0,14.583172188533988,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,rh-pericalcarine,0.4990118577075099,0.0,0.0,17.269601423436725,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,rh-pericalcarine,0.5088932806324111,0.0,0.0,16.88585501010283,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,rh-pericalcarine,0.5103754940711462,0.0,0.0,16.88582835685516,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,rh-pericalcarine,0.46739130434782605,0.0,0.0,18.42087620110197,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,rh-pericalcarine,0.4871541501976284,0.0,0.0,17.653383374434185,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,rh-pericalcarine,0.4194664031620553,0.0,0.0,19.956012889507683,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,rh-pericalcarine,0.4772727272727273,0.0,0.0,18.037129787768073,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,rh-pericalcarine,0.5345849802371541,0.0,0.0,16.118255570444358,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,rh-pericalcarine,0.44565217391304346,0.0,0.0,19.188404565433313,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,rh-pericalcarine,0.46739130434782605,0.0,0.0,18.420876201101965,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,rh-pericalcarine,0.5434782608695652,0.0,0.0,15.734526925942246,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,rh-pericalcarine,0.4545454545454545,0.0,0.0,18.8046759209312,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,rh-pericalcarine,0.6225296442687748,0.0,0.0,13.04812434428718,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,rh-pericalcarine,0.41007905138339923,0.0,0.0,20.339750418425684,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,rh-pericalcarine,0.5326086956521738,0.0,0.0,16.118291108107922,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,rh-pericalcarine,0.5874505928853755,0.0,0.0,14.19946131286366,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,rh-pericalcarine,0.5548418972332015,0.0,0.0,15.35075385936068,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
43,01,rh-pericalcarine,0.43428853754940716,0.0,0.0,19.572177632014878,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
44,01,rh-pericalcarine,0.38932806324110664,0.0,0.0,21.10726101392525,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
45,01,rh-pericalcarine,0.4347826086956521,0.0,0.0,19.57216874759899,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
46,01,rh-pericalcarine,0.5326086956521738,0.0,0.0,16.118291108107922,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
47,01,rh-pericalcarine,0.41106719367588934,0.0,0.0,20.339732649593902,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
48,01,rh-pericalcarine,0.47579051383399207,0.0,0.0,18.03715644101575,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
49,01,rh-pericalcarine,0.5222332015810277,0.0,0.0,16.502046405857705,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
50,01,rh-pericalcarine,0.5009881422924901,0.0,0.0,17.26956588577316,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
51,01,rh-pericalcarine,0.5217391304347826,0.0,0.0,16.502055290273596,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
52,01,rh-pericalcarine,0.4990118577075099,0.0,0.0,17.269601423436725,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
53,01,rh-pericalcarine,0.5113636363636364,0.0,0.0,16.88581058802338,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
54,01,rh-pericalcarine,0.45602766798418976,0.0,0.0,18.80464926768353,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
55,01,rh-pericalcarine,0.575592885375494,0.0,0.0,14.583243263861116,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
56,01,rh-pericalcarine,0.4540513833992095,0.0,0.0,18.804684805347097,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
57,01,rh-pericalcarine,0.5321146245059288,0.0,0.0,16.118299992523813,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
58,01,rh-pericalcarine,0.500494071146245,0.0,0.0,17.269574770189053,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
59,01,rh-pericalcarine,0.5340909090909091,0.0,0.0,16.11826445486025,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
60,01,rh-pericalcarine,0.46788537549407117,0.0,0.0,18.420867316686074,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
61,01,rh-pericalcarine,0.5197628458498024,0.0,0.0,16.502090827937156,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
62,01,rh-pericalcarine,0.4990118577075099,0.0,0.0,17.269601423436725,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
63,01,rh-pericalcarine,0.5123517786561265,0.0,0.0,16.885792819191597,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
64,01,rh-pericalcarine,0.4555335968379447,0.0,0.0,18.804658152099424,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
65,01,rh-pericalcarine,0.46837944664031617,0.0,0.0,18.420858432270183,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
66,01,rh-pericalcarine,0.46788537549407117,0.0,0.0,18.420867316686074,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
67,01,rh-pericalcarine,0.46640316205533594,0.0,0.0,18.420893969933747,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
68,01,rh-pericalcarine,0.6210474308300394,0.0,0.0,13.048150997534853,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
69,01,rh-pericalcarine,0.5454545454545454,0.0,0.0,15.734491388278684,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
70,01,rh-pericalcarine,0.6111660079051384,0.0,0.0,13.431897410868746,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
71,01,rh-pericalcarine,0.4792490118577075,0.0,0.0,18.037094250104513,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
72,01,rh-pericalcarine,0.5681818181818182,0.0,0.0,14.966945255115553,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
73,01,rh-pericalcarine,0.5879446640316206,0.0,0.0,14.199452428447767,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
74,01,rh-pericalcarine,0.4990118577075099,0.0,0.0,17.269601423436725,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
75,01,rh-pericalcarine,0.5202569169960475,0.0,0.0,16.502081943521265,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
76,01,rh-pericalcarine,0.5681818181818182,0.0,0.0,14.966945255115553,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
77,01,rh-pericalcarine,0.5993083003952568,0.0,0.0,13.815679361866202,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
78,01,rh-pericalcarine,0.4649209486166007,0.0,0.0,18.42092062318142,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
79,01,rh-pericalcarine,0.3641304347826087,0.0,0.0,21.874851569167834,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
80,01,rh-pericalcarine,0.5217391304347826,0.0,0.0,16.502055290273596,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
81,01,rh-pericalcarine,0.3784584980237154,0.0,0.0,21.491025196090924,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
82,01,rh-pericalcarine,0.3982213438735178,0.0,0.0,20.72353236942314,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
83,01,rh-pericalcarine,0.5444664031620553,0.0,0.0,15.734509157110466,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
84,01,rh-pericalcarine,0.4990118577075099,0.0,0.0,17.269601423436725,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
85,01,rh-pericalcarine,0.6442687747035573,0.0,0.0,12.280595979955832,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
86,01,rh-pericalcarine,0.48962450592885376,0.0,0.0,17.653338952354726,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
87,01,rh-pericalcarine,0.5,0.0,0.0,17.269583654604943,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
88,01,rh-pericalcarine,0.4654150197628458,0.0,0.0,18.420911738765533,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
