fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.45529513888888884,0.02083785592827065,0.5052631578947369,0.7007784238244824,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,rh-superiorparietal,0.4461805555555556,-0.06251356778481196,0.46315789473684216,0.6970752469976945,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh-superiorparietal,0.533420138888889,0.08333333333333333,0.5416666666666666,0.6928652965423133,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
4,01,rh-superiorparietal,0.5230034722222222,-0.06251356778481196,0.46315789473684216,0.6917503846164319,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,rh-superiorparietal,0.3880208333333333,-0.14586499149789456,0.42105263157894735,0.6981651575399853,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
6,01,rh-superiorparietal,0.4639756944444445,-0.020874143036171647,0.4731182795698925,0.694603876122517,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,22,26,23
7,01,rh-superiorparietal,0.4348958333333333,-0.10418927964135326,0.45360824742268036,0.700380557185868,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
8,01,rh-superiorparietal,0.54296875,0.10418927964135326,0.5567010309278351,0.691789939006156,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
9,01,rh-superiorparietal,0.4639756944444445,-0.08333333333333333,0.4583333333333333,0.6997054730790374,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
10,01,rh-superiorparietal,0.5338541666666666,0.06251356778481196,0.5263157894736842,0.6925408008035224,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,rh-superiorparietal,0.4952256944444444,0.02083785592827065,0.5052631578947369,0.6935219054278864,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-superiorparietal,0.4509548611111111,-0.04170288281141495,0.4680851063829787,0.6972000594786457,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
13,01,rh-superiorparietal,0.4292534722222222,-0.14586499149789456,0.42105263157894735,0.6947195221474787,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
14,01,rh-superiorparietal,0.5108506944444444,0.041666666666666664,0.5208333333333334,0.6934594772703314,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
15,01,rh-superiorparietal,0.3958333333333333,-0.1668115312456598,0.4042553191489362,0.7028785917274974,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
16,01,rh-superiorparietal,0.53515625,0.041666666666666664,0.5208333333333334,0.6917290356738112,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
17,01,rh-superiorparietal,0.47699652777777773,-0.06251356778481196,0.46315789473684216,0.6975342902338791,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,rh-superiorparietal,0.44270833333333337,-0.10418927964135326,0.4421052631578947,0.6945896074145734,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
