fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5157358156028368,0.0,0.0,16.72423268322932,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-pericalcarine,0.5472074468085106,0.0,0.0,15.633517647654667,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-pericalcarine,0.5795656028368794,0.0,0.0,14.542836279340229,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-pericalcarine,0.4955673758865249,0.0,0.0,17.4514069019343,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-pericalcarine,0.47429078014184395,0.0,0.0,18.178539036563993,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-pericalcarine,0.4419326241134752,0.0,0.0,19.269220404878432,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-pericalcarine,0.5164007092198581,0.0,0.0,16.724257933674487,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-pericalcarine,0.47406914893617014,0.0,0.0,18.178530619748937,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-pericalcarine,0.5689273049645389,0.0,0.0,14.906402346655078,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-pericalcarine,0.45279255319148937,0.0,0.0,18.905662754378636,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-pericalcarine,0.48404255319148937,0.0,0.0,17.814939301988925,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-pericalcarine,0.5365691489361701,0.0,0.0,15.997083714969516,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-pericalcarine,0.4833776595744681,0.0,0.0,17.81491405154376,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-pericalcarine,0.5469858156028368,0.0,0.0,15.63350923083961,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-pericalcarine,0.4525709219858156,0.0,0.0,18.905654337563583,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-pericalcarine,0.5161790780141844,0.0,0.0,16.72424951685943,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-pericalcarine,0.5372340425531915,0.0,0.0,15.997108965414679,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-pericalcarine,0.5261524822695035,0.0,0.0,16.36065819909942,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-pericalcarine,0.5786790780141845,0.0,0.0,14.542802612080008,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-pericalcarine,0.5684840425531915,0.0,0.0,14.906385513024965,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-pericalcarine,0.4849290780141844,0.0,0.0,17.814972969249148,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-pericalcarine,0.48404255319148937,0.0,0.0,17.814939301988925,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-pericalcarine,0.45345744680851063,0.0,0.0,18.9056880048238,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,rh-pericalcarine,0.48315602836879423,0.0,0.0,17.814905634728706,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,rh-pericalcarine,0.5157358156028368,0.0,0.0,16.72423268322932,RandomForest + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
