fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.520998023715415,0.012457075808210556,0.3478260869565218,0.7639701470459168,None + KNN,conscious,conscious,False,Image,False,33,12,34,11
2,01,lh-superiorfrontal,0.5671936758893281,0.1312418036154406,0.34920634920634924,1.8267655160351635,None + KNN,conscious,conscious,False,Image,False,38,11,35,6
3,01,lh-superiorfrontal,0.5706521739130433,-0.009540078924581691,0.23333333333333334,1.8258583606013803,None + KNN,conscious,conscious,False,Image,False,37,7,39,7
4,01,lh-superiorfrontal,0.5778162055335968,0.03307589274639768,0.40540540540540543,1.4874093740768055,None + KNN,conscious,conscious,False,Image,False,31,15,31,13
5,01,lh-superiorfrontal,0.5909090909090908,0.10002470050673709,0.34375,1.078683128118011,None + KNN,conscious,conscious,False,Image,False,37,11,35,7
6,01,lh-superiorfrontal,0.5933794466403162,0.07952427724875441,0.29508196721311475,0.7035151976881218,None + KNN,conscious,conscious,False,Image,False,38,9,37,6
7,01,lh-superiorfrontal,0.6151185770750988,0.09349890890401712,0.2456140350877193,1.0631543684764704,None + KNN,conscious,conscious,False,Image,False,40,7,39,4
8,01,lh-superiorfrontal,0.6151185770750989,0.10372931904402365,0.21818181818181817,0.7043828594049653,None + KNN,conscious,conscious,False,Image,False,41,6,40,3
9,01,lh-superiorfrontal,0.5862154150197629,0.047802500472081996,0.2903225806451613,1.0724156821370687,None + KNN,conscious,conscious,False,Image,False,37,9,37,7
10,01,lh-superiorfrontal,0.6524209486166008,0.17444715747806522,0.3333333333333333,0.6687556004619694,None + KNN,conscious,conscious,False,Image,False,40,10,36,4
11,01,lh-superiorfrontal,0.6133893280632412,0.26673253468463226,0.43750000000000006,0.6748850184429277,None + KNN,conscious,conscious,False,Image,False,40,14,32,4
12,01,lh-superiorfrontal,0.5469367588932806,0.044455422447438706,0.3125,1.4756561485862738,None + KNN,conscious,conscious,False,Image,False,36,10,36,8
13,01,lh-superiorfrontal,0.588191699604743,0.08712479227334831,0.4,1.81711519644972,None + KNN,conscious,conscious,False,Image,False,34,14,32,10
14,01,lh-superiorfrontal,0.5402667984189723,-0.0407479440098191,0.20338983050847456,1.498614142189064,None + KNN,conscious,conscious,False,Image,False,37,6,40,7
15,01,lh-superiorfrontal,0.5301383399209486,-0.044455422447438706,0.14545454545454548,1.4843690048685985,None + KNN,conscious,conscious,False,Image,False,39,4,42,5
16,01,lh-superiorfrontal,0.629199604743083,0.1489407608634767,0.3050847457627119,1.048339048892574,None + KNN,conscious,conscious,False,Image,False,40,9,37,4
17,01,lh-superiorfrontal,0.6805830039525691,0.18744615118102942,0.3103448275862069,1.0066129812696685,None + KNN,conscious,conscious,False,Image,False,41,9,37,3
18,01,lh-superiorfrontal,0.5990612648221344,0.0950496913043515,0.36363636363636365,0.7068622321973455,None + KNN,conscious,conscious,False,Image,False,36,12,34,8
19,01,lh-superiorfrontal,0.5390316205533597,0.02963694829829247,0.1818181818181818,1.1246383076088171,None + KNN,conscious,conscious,False,Image,False,40,5,41,4
20,01,lh-superiorfrontal,0.4876482213438734,-0.1394948101812312,0.13793103448275862,1.880232270111048,None + KNN,conscious,conscious,False,Image,False,36,4,42,8
21,01,lh-superiorfrontal,0.5741106719367588,0.14851514266304922,0.3939393939393939,1.4495322968128461,None + KNN,conscious,conscious,False,Image,False,37,13,33,7
22,01,lh-superiorfrontal,0.5627470355731224,0.02563679760271437,0.21052631578947367,1.4623218213212545,None + KNN,conscious,conscious,False,Image,False,39,6,40,5
23,01,lh-superiorfrontal,0.5731225296442687,0.22922313150662263,0.3157894736842105,1.4496614403969394,None + KNN,conscious,conscious,False,Image,False,42,9,37,2
24,01,lh-superiorfrontal,0.520998023715415,0.035042112240196106,0.15094339622641512,0.7582943067818501,None + KNN,conscious,conscious,False,Image,False,41,4,42,3
25,01,lh-superiorfrontal,0.6027667984189724,0.06286946134619315,0.21428571428571427,1.4326213805671864,None + KNN,conscious,conscious,False,Image,False,40,6,40,4
26,01,lh-superiorfrontal,0.5807806324110671,0.1131180786771829,0.30000000000000004,1.4460113952083613,None + KNN,conscious,conscious,False,Image,False,39,9,37,5
27,01,lh-superiorfrontal,0.6096837944664031,0.035042112240196106,0.15094339622641512,0.6952344956692444,None + KNN,conscious,conscious,False,Image,False,41,4,42,3
28,01,lh-superiorfrontal,0.5476778656126482,0.18744615118102942,0.3103448275862069,1.090181721062019,None + KNN,conscious,conscious,False,Image,False,41,9,37,3
29,01,lh-superiorfrontal,0.6403162055335969,0.12205795890857729,0.27586206896551724,1.7828539004516286,None + KNN,conscious,conscious,False,Image,False,40,8,38,4
30,01,lh-superiorfrontal,0.588685770750988,-0.014167441659031292,0.3611111111111111,1.450258275908044,None + KNN,conscious,conscious,False,Image,False,31,13,33,13
31,01,lh-superiorfrontal,0.5217391304347826,0.14851514266304922,0.3939393939393939,1.4924201524160587,None + KNN,conscious,conscious,False,Image,False,37,13,33,7
32,01,lh-superiorfrontal,0.5597826086956521,0.07952427724875441,0.29508196721311475,1.8141140195267396,None + KNN,conscious,conscious,False,Image,False,38,9,37,6
33,01,lh-superiorfrontal,0.5627470355731224,0.10002470050673709,0.34375,1.4659198337553394,None + KNN,conscious,conscious,False,Image,False,37,11,35,7
34,01,lh-superiorfrontal,0.5049407114624506,-0.042225313698588375,0.1754385964912281,1.9003989958262122,None + KNN,conscious,conscious,False,Image,False,38,5,41,6
35,01,lh-superiorfrontal,0.5538537549407115,0.07952427724875441,0.29508196721311475,1.087564320269655,None + KNN,conscious,conscious,False,Image,False,38,9,37,6
36,01,lh-superiorfrontal,0.5543478260869565,0.06286946134619315,0.21428571428571427,1.1060296850421296,None + KNN,conscious,conscious,False,Image,False,40,6,40,4
37,01,lh-superiorfrontal,0.49110671936758893,-0.03853935914903993,0.2985074626865672,3.3561210249269737,None + KNN,conscious,conscious,False,Image,False,33,10,36,11
38,01,lh-superiorfrontal,0.4335474308300395,-0.06436458476307665,0.29411764705882354,1.9296599730735084,None + KNN,conscious,conscious,False,Image,False,32,10,36,12
39,01,lh-superiorfrontal,0.671195652173913,0.07116339823962778,0.18518518518518517,1.0271130255335224,None + KNN,conscious,conscious,False,Image,False,41,5,41,3
40,01,lh-superiorfrontal,0.42934782608695654,-0.042225313698588375,0.1754385964912281,2.273723882691765,None + KNN,conscious,conscious,False,Image,False,38,5,41,6
41,01,lh-superiorfrontal,0.5862154150197627,0.10594067672191144,0.3225806451612903,1.4538994366807307,None + KNN,conscious,conscious,False,Image,False,38,10,36,6
42,01,lh-superiorfrontal,0.5118577075098815,0.01573483231582596,0.3076923076923077,2.6054212362174574,None + KNN,conscious,conscious,False,Image,False,35,10,36,9
43,01,lh-superiorfrontal,0.6022727272727273,0.01573483231582596,0.3076923076923077,1.0819010190431417,None + KNN,conscious,conscious,False,Image,False,35,10,36,9
44,01,lh-superiorfrontal,0.5585474308300395,0.02963694829829247,0.1818181818181818,1.0958486769101947,None + KNN,conscious,conscious,False,Image,False,40,5,41,4
45,01,lh-superiorfrontal,0.638586956521739,0.20372033841662687,0.4931506849315068,1.4150668258501575,None + KNN,conscious,conscious,False,Image,False,35,18,28,9
46,01,lh-superiorfrontal,0.5513833992094862,0.11912165555157796,0.3880597014925373,2.5871495868211225,None + KNN,conscious,conscious,False,Image,False,36,13,33,8
47,01,lh-superiorfrontal,0.5857213438735177,0.09349890890401712,0.2456140350877193,1.808153238846814,None + KNN,conscious,conscious,False,Image,False,40,7,39,4
48,01,lh-superiorfrontal,0.5444664031620553,0.01766716587130931,0.28571428571428575,1.477850580962795,None + KNN,conscious,conscious,False,Image,False,36,9,37,8
49,01,lh-superiorfrontal,0.6074604743083004,0.10002470050673709,0.34375,1.4217841949263292,None + KNN,conscious,conscious,False,Image,False,37,11,35,7
50,01,lh-superiorfrontal,0.5568181818181818,-0.03912015300075634,0.25396825396825395,1.0891276532123606,None + KNN,conscious,conscious,False,Image,False,35,8,38,9
51,01,lh-superiorfrontal,0.5385375494071146,0.036860489038724284,0.3714285714285714,1.1061765974580047,None + KNN,conscious,conscious,False,Image,False,33,13,33,11
52,01,lh-superiorfrontal,0.5723814229249014,0.16136102020531987,0.2807017543859649,1.0910279593254184,None + KNN,conscious,conscious,False,Image,False,41,8,38,3
53,01,lh-superiorfrontal,0.587697628458498,-0.010335675777747457,0.25806451612903225,1.4355632154923492,None + KNN,conscious,conscious,False,Image,False,36,8,38,8
54,01,lh-superiorfrontal,0.5256916996047432,-0.014167441659031292,0.3611111111111111,1.5058799686435091,None + KNN,conscious,conscious,False,Image,False,31,13,33,13
55,01,lh-superiorfrontal,0.4918478260869565,0.022481624281279502,0.23728813559322035,1.167906284720984,None + KNN,conscious,conscious,False,Image,False,38,7,39,6
56,01,lh-superiorfrontal,0.5918972332015809,0.022481624281279502,0.23728813559322035,2.536719848763496,None + KNN,conscious,conscious,False,Image,False,38,7,39,6
57,01,lh-superiorfrontal,0.5387845849802372,-0.039762138624377205,0.22950819672131148,1.0933781885337055,None + KNN,conscious,conscious,False,Image,False,36,7,39,8
58,01,lh-superiorfrontal,0.5958498023715415,0.10594067672191144,0.3225806451612903,0.6991605968577905,None + KNN,conscious,conscious,False,Image,False,38,10,36,6
59,01,lh-superiorfrontal,0.5454545454545454,-0.07410661790877907,0.1724137931034483,1.869864855846298,None + KNN,conscious,conscious,False,Image,False,37,5,41,7
60,01,lh-superiorfrontal,0.6299407114624506,0.17913501405709553,0.39999999999999997,0.6779434579146302,None + KNN,conscious,conscious,False,Image,False,38,13,33,6
61,01,lh-superiorfrontal,0.6551383399209485,0.24481644135957192,0.4126984126984127,1.3928743050595047,None + KNN,conscious,conscious,False,Image,False,40,13,33,4
62,01,lh-superiorfrontal,0.5291501976284585,-0.06320858586337039,0.33333333333333337,1.1416174502681857,None + KNN,conscious,conscious,False,Image,False,30,12,34,14
63,01,lh-superiorfrontal,0.6274703557312252,0.18802912248750625,0.380952380952381,1.7778862704509768,None + KNN,conscious,conscious,False,Image,False,39,12,34,5
64,01,lh-superiorfrontal,0.5113636363636364,0.02563679760271437,0.21052631578947367,0.7452323808951362,None + KNN,conscious,conscious,False,Image,False,39,6,40,5
65,01,lh-superiorfrontal,0.5676877470355731,0.110280330486384,0.4225352112676057,0.7353274287631691,None + KNN,conscious,conscious,False,Image,False,34,15,31,10
