fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.46640316205533594,0.0,0.0,18.420893969933747,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,rh-superiorfrontal,0.5345849802371541,0.0,0.0,16.118255570444358,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,rh-superiorfrontal,0.5874505928853755,0.0,0.0,14.199461312863658,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,rh-superiorfrontal,0.45207509881422925,0.0,0.0,18.804720343010658,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,rh-superiorfrontal,0.5464426877470355,0.0,0.0,15.7344736194469,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,rh-superiorfrontal,0.5192687747035574,0.0,0.0,16.50209971235305,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,rh-superiorfrontal,0.400197628458498,0.0,0.0,20.723496831759576,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,rh-superiorfrontal,0.4209486166007905,0.0,0.0,19.95598623626001,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,rh-superiorfrontal,0.44219367588932806,0.0,0.0,19.188466756344553,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,rh-superiorfrontal,0.5212450592885375,0.0,0.0,16.502064174689487,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,rh-superiorfrontal,0.5128458498023715,0.0,0.0,16.885783934775706,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,rh-superiorfrontal,0.5217391304347826,0.0,0.0,16.502055290273596,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,rh-superiorfrontal,0.46739130434782605,0.0,0.0,18.42087620110197,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,rh-superiorfrontal,0.5988142292490118,0.0,0.0,13.815688246282093,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,rh-superiorfrontal,0.5335968379446641,0.0,0.0,16.11827333927614,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,rh-superiorfrontal,0.5538537549407115,0.0,0.0,15.350771628192463,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,rh-superiorfrontal,0.5326086956521738,0.0,0.0,16.118291108107922,RandomForest + Tree,conscious,conscious,False,Image,False,44,0,46,0
