fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.6289525691699605,0.17782168978975482,0.5934065934065934,0.6709100979539833,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
2,01,rh-parahippocampal,0.5820158102766798,0.15612648221343872,0.5777777777777778,0.6818549898461593,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
3,01,rh-parahippocampal,0.5133399209486167,0.022727272727272728,0.5111111111111111,0.7031765619041811,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
4,01,rh-parahippocampal,0.5800395256916996,0.022727272727272728,0.5111111111111111,0.6766369630435903,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
5,01,rh-parahippocampal,0.5034584980237153,-0.044455422447438706,0.4835164835164835,0.6922664349860983,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,21,22,24,23
6,01,rh-parahippocampal,0.4713438735177866,-0.11067193675889328,0.4444444444444445,0.6994783374923891,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
7,01,rh-parahippocampal,0.657608695652174,0.20059288537549408,0.6,0.6658315455591217,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
8,01,rh-parahippocampal,0.6931818181818182,0.2667325346846322,0.6373626373626373,0.6628266202693585,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
9,01,rh-parahippocampal,0.6566205533596837,0.2450592885375494,0.6222222222222223,0.6575254786029152,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
10,01,rh-parahippocampal,0.6126482213438734,0.15612648221343872,0.5777777777777778,0.6698858675932708,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
11,01,rh-parahippocampal,0.6309288537549407,0.22150809553136405,0.6236559139784946,0.6776522655023066,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,26,29,17,18
12,01,rh-parahippocampal,0.6788537549407115,0.26798524057589135,0.6292134831460675,0.6639859412033344,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
13,01,rh-parahippocampal,0.6818181818181818,0.3339920948616601,0.6666666666666666,0.6635018763873265,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,30,30,16,14
14,01,rh-parahippocampal,0.4985177865612648,0.021739130434782608,0.5217391304347826,0.6969706524913286,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,22,24,22,22
15,01,rh-parahippocampal,0.5627470355731224,0.06831696562500264,0.5227272727272727,0.69498884235492,RandomForest + Ensemble-SVMs,conscious,conscious,False,Image,False,25,23,23,19
