fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.5713932806324111,0.20953262792412958,0.4788732394366197,1.8265968787341307,Mutual + KNN,conscious,conscious,False,Image,False,36,17,29,8
2,01,lh-fusiform,0.673913043478261,0.21217032915457532,0.3389830508474576,0.6453746384433366,Mutual + KNN,conscious,conscious,False,Image,False,41,10,36,3
3,01,lh-fusiform,0.6249999999999999,0.25915877664300235,0.5070422535211268,1.430016518812376,Mutual + KNN,conscious,conscious,False,Image,False,37,18,28,7
4,01,lh-fusiform,0.6385869565217391,0.17913501405709553,0.39999999999999997,2.55058851919667,Mutual + KNN,conscious,conscious,False,Image,False,38,13,33,6
5,01,lh-fusiform,0.6929347826086957,0.23103827936266416,0.5,1.3528710218327333,Mutual + KNN,conscious,conscious,False,Image,False,36,18,28,8
6,01,lh-fusiform,0.7104743083003953,0.33471390957426345,0.5974025974025974,1.3551514494547452,Mutual + KNN,conscious,conscious,False,Image,False,36,23,23,8
7,01,lh-fusiform,0.6751482213438735,0.14926956703921923,0.22222222222222218,1.3804810957192666,Mutual + KNN,conscious,conscious,False,Image,False,42,6,40,2
8,01,lh-fusiform,0.6788537549407114,0.24481644135957192,0.4126984126984127,1.0352162058354761,Mutual + KNN,conscious,conscious,False,Image,False,40,13,33,4
9,01,lh-fusiform,0.6395750988142292,0.05178899987630061,0.26666666666666666,0.6824486257824987,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
10,01,lh-fusiform,0.6114130434782609,0.09080003921934027,0.38235294117647056,0.7015019416501868,Mutual + KNN,conscious,conscious,False,Image,False,35,13,33,9
11,01,lh-fusiform,0.6978754940711462,0.31809710899501764,0.4262295081967213,1.3507108533789232,Mutual + KNN,conscious,conscious,False,Image,False,42,13,33,2
12,01,lh-fusiform,0.6175889328063241,0.24596466320175717,0.4705882352941176,0.6760556908391258,Mutual + KNN,conscious,conscious,False,Image,False,38,16,30,6
13,01,lh-fusiform,0.6487154150197628,0.17913501405709553,0.39999999999999997,1.0109495118365042,Mutual + KNN,conscious,conscious,False,Image,False,38,13,33,6
14,01,lh-fusiform,0.6047430830039525,0.21217032915457532,0.3389830508474576,0.6819950480656068,Mutual + KNN,conscious,conscious,False,Image,False,41,10,36,3
15,01,lh-fusiform,0.6442687747035574,0.251914060535486,0.29090909090909095,1.0281187152503504,Mutual + KNN,conscious,conscious,False,Image,False,43,8,38,1
16,01,lh-fusiform,0.6044960474308301,0.10671065345632837,0.4383561643835616,2.5443856450077735,Mutual + KNN,conscious,conscious,False,Image,False,33,16,30,11
17,01,lh-fusiform,0.6978754940711462,0.32115624892470007,0.5675675675675675,1.0087768043451408,Mutual + KNN,conscious,conscious,False,Image,False,37,21,25,7
18,01,lh-fusiform,0.6983695652173914,0.1489407608634767,0.3050847457627119,0.6151597028019925,Mutual + KNN,conscious,conscious,False,Image,False,40,9,37,4
19,01,lh-fusiform,0.6615612648221343,0.19881069312188604,0.36065573770491804,1.4128635090577455,Mutual + KNN,conscious,conscious,False,Image,False,40,11,35,4
20,01,lh-fusiform,0.5550889328063241,0.21116325662533386,0.40625,1.84036701488426,Mutual + KNN,conscious,conscious,False,Image,False,39,13,33,5
