fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5299202127659576,0.0348213504340377,0.23333333333333334,2.1492784387735355,RandomForest + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
2,01,rh-pericalcarine,0.5075354609929078,-0.09403958693854804,0.2608695652173913,2.1794094173509566,RandomForest + KNN,glimpse,glimpse,False,Image,False,35,9,38,13
3,01,rh-pericalcarine,0.568927304964539,0.10872134550890704,0.3582089552238805,0.7294491246926317,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
4,01,rh-pericalcarine,0.4634308510638298,0.06737862699446066,0.23728813559322032,1.4899851633480508,RandomForest + KNN,glimpse,glimpse,False,Image,False,43,7,40,5
5,01,rh-pericalcarine,0.6026152482269503,0.1999317300987923,0.4507042253521127,2.0886900337651646,RandomForest + KNN,glimpse,glimpse,False,Image,False,40,16,31,8
6,01,rh-pericalcarine,0.6023936170212766,0.1603639846256379,0.3880597014925373,1.7427447710142276,RandomForest + KNN,glimpse,glimpse,False,Image,False,41,13,34,7
7,01,rh-pericalcarine,0.535017730496454,0.005778969029743176,0.31884057971014496,1.8009842965350802,RandomForest + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
8,01,rh-pericalcarine,0.558732269503546,0.005436067275445352,0.2985074626865672,1.7844809668457786,RandomForest + KNN,glimpse,glimpse,False,Image,False,38,10,37,10
9,01,rh-pericalcarine,0.5855496453900709,0.1195859449509436,0.46153846153846156,1.0745433938476703,RandomForest + KNN,glimpse,glimpse,False,Image,False,35,18,29,13
10,01,rh-pericalcarine,0.4217641843971631,-0.11441290555411236,0.16393442622950818,2.5732815662581996,RandomForest + KNN,glimpse,glimpse,False,Image,False,39,5,42,9
11,01,rh-pericalcarine,0.4676418439716312,-0.09784921095801634,0.23880597014925373,3.2454604721723017,RandomForest + KNN,glimpse,glimpse,False,Image,False,36,8,39,12
