fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.48111979166666674,0.024404766228169006,0.3380281690140845,1.1387279350154462,PCA + KNN,unconscious,unconscious,False,Image,False,37,12,36,11
2,01,rh-superiorparietal,0.4372829861111111,-0.13643694863595454,0.18461538461538463,1.8853770429785268,PCA + KNN,unconscious,unconscious,False,Image,False,37,6,42,11
3,01,rh-superiorparietal,0.556857638888889,0.13643694863595454,0.3384615384615385,0.739158549576803,PCA + KNN,unconscious,unconscious,False,Image,False,42,11,37,6
4,01,rh-superiorparietal,0.5134548611111112,0.0,0.2,1.4479531185322305,PCA + KNN,unconscious,unconscious,False,Image,False,42,6,42,6
5,01,rh-superiorparietal,0.4815538194444445,0.06299407883487121,0.23333333333333336,1.1408658359110826,PCA + KNN,unconscious,unconscious,False,Image,False,43,7,41,5
6,01,rh-superiorparietal,0.3871527777777778,-0.12598815766974242,0.13333333333333333,1.912617795118558,PCA + KNN,unconscious,unconscious,False,Image,False,40,4,44,8
7,01,rh-superiorparietal,0.5512152777777777,0.027287389727190907,0.27692307692307694,1.0934869688595754,PCA + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
8,01,rh-superiorparietal,0.4578993055555556,-0.06299407883487121,0.16666666666666669,1.8518755000969855,PCA + KNN,unconscious,unconscious,False,Image,False,41,5,43,7
9,01,rh-superiorparietal,0.5570746527777778,0.16770509831248423,0.34375,1.077819495976489,PCA + KNN,unconscious,unconscious,False,Image,False,43,11,37,5
10,01,rh-superiorparietal,0.47113715277777785,0.05337605126836238,0.30303030303030304,2.1762336106248887,PCA + KNN,unconscious,unconscious,False,Image,False,40,10,38,8
11,01,rh-superiorparietal,0.4769965277777778,0.10675210253672476,0.33333333333333337,1.4726307406670387,PCA + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
12,01,rh-superiorparietal,0.5164930555555556,0.028688765527462346,0.25396825396825395,2.478100780620957,PCA + KNN,unconscious,unconscious,False,Image,False,41,8,40,7
13,01,rh-superiorparietal,0.4294704861111111,-0.09376144618769908,0.29729729729729726,2.565703670580272,PCA + KNN,unconscious,unconscious,False,Image,False,33,11,37,15
14,01,rh-superiorparietal,0.48220486111111116,-0.12598815766974242,0.13333333333333333,1.473845891940753,PCA + KNN,unconscious,unconscious,False,Image,False,40,4,44,8
15,01,rh-superiorparietal,0.5894097222222222,0.10675210253672476,0.33333333333333337,1.0599770968381355,PCA + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
16,01,rh-superiorparietal,0.451171875,-0.051298917604257706,0.26470588235294124,2.1937801819036413,PCA + KNN,unconscious,unconscious,False,Image,False,37,9,39,11
17,01,rh-superiorparietal,0.5540364583333334,0.08186216918157273,0.3076923076923077,0.7471687548717642,PCA + KNN,unconscious,unconscious,False,Image,False,41,10,38,7
18,01,rh-superiorparietal,0.4320746527777778,0.02519763153394848,0.31884057971014496,1.194295189319237,PCA + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
19,01,rh-superiorparietal,0.38671874999999994,-0.1889822365046136,0.1,1.8969552251675612,PCA + KNN,unconscious,unconscious,False,Image,False,39,3,45,9
20,01,rh-superiorparietal,0.4474826388888889,0.06299407883487121,0.23333333333333336,0.7985729503544717,PCA + KNN,unconscious,unconscious,False,Image,False,43,7,41,5
21,01,rh-superiorparietal,0.4331597222222222,0.07321429868450702,0.3661971830985915,2.893596441442657,PCA + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
22,01,rh-superiorparietal,0.5277777777777778,0.08606629658238704,0.2857142857142857,1.7996696271024428,PCA + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
23,01,rh-superiorparietal,0.4750434027777778,0.0,0.1724137931034483,1.8131825408100974,PCA + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
24,01,rh-superiorparietal,0.44140625,0.10675210253672476,0.33333333333333337,3.2116535922538407,PCA + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
25,01,rh-superiorparietal,0.525390625,-0.03270349700838643,0.1694915254237288,2.4899127778902677,PCA + KNN,unconscious,unconscious,False,Image,False,42,5,43,6
26,01,rh-superiorparietal,0.45703125000000006,-0.06819943394704735,0.13793103448275862,1.8366215009757791,PCA + KNN,unconscious,unconscious,False,Image,False,42,4,44,6
27,01,rh-superiorparietal,0.5616319444444444,0.08606629658238704,0.2857142857142857,1.7502251505580493,PCA + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
28,01,rh-superiorparietal,0.5609809027777778,0.0,0.2727272727272727,1.4329696772587,PCA + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
29,01,rh-superiorparietal,0.4787326388888889,-0.026144349280800106,0.2686567164179105,1.497952225436195,PCA + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
30,01,rh-superiorparietal,0.4654947916666667,-0.05590169943749474,0.21875000000000003,1.1453852586468105,PCA + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
31,01,rh-superiorparietal,0.45572916666666663,0.0,0.25,2.1833161633658382,PCA + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
32,01,rh-superiorparietal,0.470703125,0.027287389727190907,0.27692307692307694,2.1816640276348322,PCA + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
33,01,rh-superiorparietal,0.4793836805555556,0.026144349280800106,0.29850746268656714,2.1797648447515616,PCA + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
34,01,rh-superiorparietal,0.39908854166666663,-0.11180339887498948,0.1875,2.9266928397022163,PCA + KNN,unconscious,unconscious,False,Image,False,38,6,42,10
35,01,rh-superiorparietal,0.3793402777777778,-0.05590169943749474,0.21875000000000003,2.953809093524352,PCA + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
36,01,rh-superiorparietal,0.5390625,0.14344382763731173,0.3174603174603175,1.4329613481188022,PCA + KNN,unconscious,unconscious,False,Image,False,43,10,38,5
37,01,rh-superiorparietal,0.4772135416666667,0.027287389727190907,0.27692307692307694,1.1207360501395038,PCA + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
38,01,rh-superiorparietal,0.5088975694444444,0.027287389727190907,0.27692307692307694,1.0997474770088551,PCA + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
39,01,rh-superiorparietal,0.44140625,0.0,0.25,2.1967969546459516,PCA + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
40,01,rh-superiorparietal,0.41080729166666663,-0.15221564138699575,0.13114754098360656,2.2164292199051943,PCA + KNN,unconscious,unconscious,False,Image,False,39,4,44,9
41,01,rh-superiorparietal,0.5835503472222222,0.10675210253672476,0.33333333333333337,1.7398787779225255,PCA + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
42,01,rh-superiorparietal,0.5349392361111112,0.10675210253672476,0.33333333333333337,1.4310704943754298,PCA + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
43,01,rh-superiorparietal,0.4796006944444444,0.0,0.25,1.1406153625510105,PCA + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
44,01,rh-superiorparietal,0.44943576388888884,-0.03270349700838643,0.1694915254237288,1.1489248219133812,PCA + KNN,unconscious,unconscious,False,Image,False,42,5,43,6
45,01,rh-superiorparietal,0.4791666666666667,0.12598815766974242,0.26666666666666666,1.4792797351585047,PCA + KNN,unconscious,unconscious,False,Image,False,44,8,40,4
46,01,rh-superiorparietal,0.5128038194444444,-0.05337605126836238,0.24242424242424243,1.113070453411481,PCA + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
47,01,rh-superiorparietal,0.5282118055555556,0.0,0.3684210526315789,2.1500366802168673,PCA + KNN,unconscious,unconscious,False,Image,False,34,14,34,14
48,01,rh-superiorparietal,0.4997829861111111,0.05337605126836238,0.30303030303030304,2.842775572539253,PCA + KNN,unconscious,unconscious,False,Image,False,40,10,38,8
49,01,rh-superiorparietal,0.529296875,0.048112522432468816,0.36111111111111105,1.0940499283590441,PCA + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
50,01,rh-superiorparietal,0.5646701388888888,0.16770509831248423,0.34375,1.0660797901099286,PCA + KNN,unconscious,unconscious,False,Image,False,43,11,37,5
51,01,rh-superiorparietal,0.4455295138888889,0.028688765527462346,0.25396825396825395,1.4962917605652908,PCA + KNN,unconscious,unconscious,False,Image,False,41,8,40,7
52,01,rh-superiorparietal,0.4989149305555556,0.02519763153394848,0.31884057971014496,1.4716342229180863,PCA + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
53,01,rh-superiorparietal,0.546875,-0.059028133610095526,0.19354838709677416,0.7403737008505175,PCA + KNN,unconscious,unconscious,False,Image,False,40,6,42,8
54,01,rh-superiorparietal,0.48480902777777773,0.0,0.25,1.4788628351888171,PCA + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
55,01,rh-superiorparietal,0.3433159722222222,-0.1889822365046136,0.1,1.6013606012607102,PCA + KNN,unconscious,unconscious,False,Image,False,39,3,45,9
56,01,rh-superiorparietal,0.51953125,0.051298917604257706,0.32352941176470584,1.4636205914153166,PCA + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
57,01,rh-superiorparietal,0.3832465277777778,-0.09913631941932194,0.2571428571428571,1.9138613600197745,PCA + KNN,unconscious,unconscious,False,Image,False,35,9,39,13
58,01,rh-superiorparietal,0.4231770833333333,-0.05337605126836238,0.24242424242424243,1.5307611249760518,PCA + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
59,01,rh-superiorparietal,0.45920138888888895,-0.10259783520851541,0.23529411764705882,1.1652729001982147,PCA + KNN,unconscious,unconscious,False,Image,False,36,8,40,12
60,01,rh-superiorparietal,0.5145399305555556,0.08186216918157273,0.3076923076923077,1.8074479668006553,PCA + KNN,unconscious,unconscious,False,Image,False,41,10,38,7
61,01,rh-superiorparietal,0.5008680555555556,0.08606629658238704,0.2857142857142857,1.4729988599293897,PCA + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
62,01,rh-superiorparietal,0.5325520833333334,0.12598815766974242,0.37681159420289856,1.437747902494398,PCA + KNN,unconscious,unconscious,False,Image,False,40,13,35,8
63,01,rh-superiorparietal,0.5525173611111113,0.16012815380508713,0.36363636363636365,1.4245224875064466,PCA + KNN,unconscious,unconscious,False,Image,False,42,12,36,6
64,01,rh-superiorparietal,0.4826388888888889,0.0981104910251593,0.23728813559322035,1.813984218321932,PCA + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
65,01,rh-superiorparietal,0.46072048611111116,-0.05337605126836238,0.24242424242424243,1.4828393829126796,PCA + KNN,unconscious,unconscious,False,Image,False,38,8,40,10
66,01,rh-superiorparietal,0.4620225694444444,-0.028688765527462346,0.22222222222222224,1.1598258249084759,PCA + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
