fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5572916666666666,0.12510864843424485,0.5531914893617021,0.6922085511681173,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,26,22,20
2,01,lh-lingual,0.5568576388888888,0.10418927964135326,0.5473684210526316,0.6926688576054231,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,lh-lingual,0.3984375,-0.22921641521097716,0.37894736842105264,0.6946304652885097,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,18,30,29
4,01,lh-lingual,0.41189236111111105,-0.1254363015010636,0.41304347826086957,0.694274709478977,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,19,29,25
5,01,lh-lingual,0.521267361111111,0.02083785592827065,0.5052631578947369,0.6927498093971378,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,lh-lingual,0.5368923611111112,0.04170288281141495,0.5106382978723404,0.6928660510876187,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
7,01,lh-lingual,0.4852430555555555,-0.14611900125320154,0.40860215053763443,0.6931455830879893,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,19,29,26
8,01,lh-lingual,0.4522569444444445,-0.12510864843424485,0.425531914893617,0.6941075312775219,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
9,01,lh-lingual,0.5104166666666666,-0.06251356778481196,0.46315789473684216,0.6928261160273044,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,lh-lingual,0.47916666666666663,-0.06251356778481196,0.46315789473684216,0.6930239321122854,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
11,01,lh-lingual,0.45920138888888884,-0.020947289622255394,0.4615384615384615,0.6940777118506158,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,21,27,22
12,01,lh-lingual,0.4444444444444445,-0.041666666666666664,0.4791666666666667,0.693844882045506,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
13,01,lh-lingual,0.5677083333333333,0.10418927964135326,0.5473684210526316,0.6923712164786112,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
14,01,lh-lingual,0.4887152777777778,-0.041666666666666664,0.4791666666666667,0.6933116959812601,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
15,01,lh-lingual,0.44487847222222215,-0.06251356778481196,0.46315789473684216,0.6936644239786416,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
16,01,lh-lingual,0.4552951388888889,0.02083785592827065,0.5052631578947369,0.6940740434287624,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
17,01,lh-lingual,0.4548611111111111,0.02083785592827065,0.5052631578947369,0.6936885741450981,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,lh-lingual,0.5516493055555556,0.02083785592827065,0.5052631578947369,0.6926133491519758,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,lh-lingual,0.5842013888888888,0.10418927964135326,0.5473684210526316,0.6915588822361668,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
20,01,lh-lingual,0.5347222222222222,0.02083785592827065,0.5052631578947369,0.6927080712288293,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
21,01,lh-lingual,0.5082465277777778,0.0,0.4782608695652174,0.6931941537995204,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,22,26,22
22,01,lh-lingual,0.5147569444444444,0.10418927964135326,0.5473684210526316,0.6932173985106939,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
23,01,lh-lingual,0.4344618055555556,-0.10418927964135326,0.4421052631578947,0.6947034662791384,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
24,01,lh-lingual,0.38498263888888895,-0.20833333333333334,0.3958333333333333,0.6954533357489905,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
25,01,lh-lingual,0.5490451388888888,0.04170288281141495,0.5106382978723404,0.6925902635505873,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
26,01,lh-lingual,0.5212673611111112,0.10418927964135326,0.5473684210526316,0.6929878542020315,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
27,01,lh-lingual,0.4483506944444444,-0.10418927964135326,0.4421052631578947,0.694032653282615,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
28,01,lh-lingual,0.4535590277777778,-0.041666666666666664,0.4791666666666667,0.693966458864487,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
29,01,lh-lingual,0.5694444444444444,0.125,0.5625,0.692138738428322,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
30,01,lh-lingual,0.4835069444444444,-0.02083785592827065,0.4842105263157895,0.693306488654914,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,lh-lingual,0.5551215277777778,0.12510864843424485,0.5531914893617021,0.6925607444901737,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,26,22,20
32,01,lh-lingual,0.4097222222222222,-0.02083785592827065,0.4842105263157895,0.6960023566762817,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
33,01,lh-lingual,0.5473090277777779,0.08333333333333333,0.5416666666666666,0.6926837774427975,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
