fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.5610177865612649,0.019881069312188603,0.26229508196721313,1.4494031532287535,Mutual + KNN,conscious,conscious,False,Image,False,37,8,38,7
2,01,rh-lingual,0.4088438735177865,-0.19620037384965783,0.20895522388059704,1.2313030690039417,Mutual + KNN,conscious,conscious,False,Image,False,30,7,39,14
3,01,rh-lingual,0.49283596837944665,0.06286946134619315,0.21428571428571427,0.7859043806683833,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
4,01,rh-lingual,0.48073122529644263,-0.03853935914903993,0.2985074626865672,4.463622215008663,Mutual + KNN,conscious,conscious,False,Image,False,33,10,36,11
5,01,rh-lingual,0.4113142292490118,-0.03912015300075634,0.25396825396825395,3.0453038371740906,Mutual + KNN,conscious,conscious,False,Image,False,35,8,38,9
6,01,rh-lingual,0.4809782608695652,0.01573483231582596,0.3076923076923077,1.891406428922257,Mutual + KNN,conscious,conscious,False,Image,False,35,10,36,9
7,01,rh-lingual,0.474802371541502,-0.016510329410361665,0.41025641025641024,2.6609694727449855,Mutual + KNN,conscious,conscious,False,Image,False,28,16,30,16
8,01,rh-lingual,0.5308794466403163,-0.0407479440098191,0.20338983050847456,1.1414668832306487,Mutual + KNN,conscious,conscious,False,Image,False,37,6,40,7
9,01,rh-lingual,0.5027173913043478,0.1131180786771829,0.30000000000000004,1.130011137193529,Mutual + KNN,conscious,conscious,False,Image,False,39,9,37,5
10,01,rh-lingual,0.5442193675889326,0.11912165555157796,0.3880597014925373,1.8382031918087878,Mutual + KNN,conscious,conscious,False,Image,False,36,13,33,8
11,01,rh-lingual,0.5511363636363636,0.01766716587130931,0.28571428571428575,1.118361977211984,Mutual + KNN,conscious,conscious,False,Image,False,36,9,37,8
12,01,rh-lingual,0.43922924901185767,-0.03853935914903993,0.2985074626865672,1.9527559946762816,Mutual + KNN,conscious,conscious,False,Image,False,33,10,36,11
13,01,rh-lingual,0.46961462450592883,-0.06534666277174166,0.2727272727272727,1.5490833739636296,Mutual + KNN,conscious,conscious,False,Image,False,33,9,37,11
14,01,rh-lingual,0.43305335968379444,0.02963694829829247,0.1818181818181818,2.2763323990682385,Mutual + KNN,conscious,conscious,False,Image,False,40,5,41,4
15,01,rh-lingual,0.4649209486166008,-0.039500399266527986,0.38961038961038963,1.937598472127805,Mutual + KNN,conscious,conscious,False,Image,False,28,15,31,16
16,01,rh-lingual,0.5469367588932805,0.1391674851853202,0.32786885245901637,1.1163361821364954,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
17,01,rh-lingual,0.48567193675889325,0.06286946134619315,0.21428571428571427,1.1653014229661731,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
18,01,rh-lingual,0.4869071146245059,0.05178899987630061,0.26666666666666666,1.8996819011469057,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
19,01,rh-lingual,0.4614624505928854,-0.11002155735583802,0.34210526315789475,2.6681997615358664,Mutual + KNN,conscious,conscious,False,Image,False,27,13,33,17
20,01,rh-lingual,0.5256916996047432,-0.06847385202757691,0.22580645161290325,0.7510462491591868,Mutual + KNN,conscious,conscious,False,Image,False,35,7,39,9
21,01,rh-lingual,0.43404150197628455,-0.03912015300075634,0.25396825396825395,1.9225196355814935,Mutual + KNN,conscious,conscious,False,Image,False,35,8,38,9
22,01,rh-lingual,0.5039525691699605,0.047802500472081996,0.2903225806451613,1.490657874302985,Mutual + KNN,conscious,conscious,False,Image,False,37,9,37,7
23,01,rh-lingual,0.470602766798419,0.1180365885985553,0.18867924528301885,1.8776185239403462,Mutual + KNN,conscious,conscious,False,Image,False,42,5,41,2
24,01,rh-lingual,0.5172924901185771,-0.06668313367115807,0.25,1.1113863209676262,Mutual + KNN,conscious,conscious,False,Image,False,34,8,38,10
25,01,rh-lingual,0.45998023715415015,-0.11008742499989113,0.14035087719298245,2.272415182295583,Mutual + KNN,conscious,conscious,False,Image,False,37,4,42,7
26,01,rh-lingual,0.4925889328063241,-0.13094684047652227,0.07547169811320756,0.7998734619888807,Mutual + KNN,conscious,conscious,False,Image,False,39,2,44,5
27,01,rh-lingual,0.48641304347826086,-0.03912015300075634,0.25396825396825395,1.5101216195489633,Mutual + KNN,conscious,conscious,False,Image,False,35,8,38,9
28,01,rh-lingual,0.4473814229249012,-0.1039775123009177,0.1694915254237288,1.188406328984838,Mutual + KNN,conscious,conscious,False,Image,False,36,5,41,8
29,01,rh-lingual,0.4893774703557312,-0.09590747187282199,0.2222222222222222,1.1570081819097426,Mutual + KNN,conscious,conscious,False,Image,False,34,7,39,10
30,01,rh-lingual,0.44787549407114624,-0.1847502045272358,0.16129032258064516,1.9250078927897645,Mutual + KNN,conscious,conscious,False,Image,False,33,5,41,11
31,01,rh-lingual,0.474802371541502,-0.01264304343560434,0.3235294117647059,1.8957735687901416,Mutual + KNN,conscious,conscious,False,Image,False,33,11,35,11
32,01,rh-lingual,0.48443675889328064,0.05178899987630061,0.26666666666666666,1.5271313715093804,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
33,01,rh-lingual,0.49703557312252966,-0.03912015300075634,0.25396825396825395,2.2395917302777666,Mutual + KNN,conscious,conscious,False,Image,False,35,8,38,9
34,01,rh-lingual,0.49505928853754944,-0.07410661790877907,0.1724137931034483,1.8891082324684636,Mutual + KNN,conscious,conscious,False,Image,False,37,5,41,7
35,01,rh-lingual,0.48122529644268774,-0.070869157725464,0.2,3.356949494358592,Mutual + KNN,conscious,conscious,False,Image,False,36,6,40,8
36,01,rh-lingual,0.495306324110672,0.07445448474337496,0.3174603174603175,2.6152132384245474,Mutual + KNN,conscious,conscious,False,Image,False,37,10,36,7
37,01,rh-lingual,0.39920948616600793,-0.09109303071591256,0.26865671641791045,3.089319216834899,Mutual + KNN,conscious,conscious,False,Image,False,32,9,37,12
38,01,rh-lingual,0.48443675889328064,-0.0387318949312639,0.2769230769230769,1.1708481196461469,Mutual + KNN,conscious,conscious,False,Image,False,34,9,37,10
39,01,rh-lingual,0.4510869565217391,-0.09940534656094302,0.19672131147540983,1.540781248491308,Mutual + KNN,conscious,conscious,False,Image,False,35,6,40,9
40,01,rh-lingual,0.49678853754940705,-0.011113855611859676,0.28125,1.8921360626391168,Mutual + KNN,conscious,conscious,False,Image,False,35,9,37,9
41,01,rh-lingual,0.44515810276679846,-0.2094821096169533,0.15873015873015875,1.5629018882465893,Mutual + KNN,conscious,conscious,False,Image,False,32,5,41,12
42,01,rh-lingual,0.45652173913043476,-0.039762138624377205,0.22950819672131148,0.80946286440394,Mutual + KNN,conscious,conscious,False,Image,False,36,7,39,8
43,01,rh-lingual,0.6049901185770751,0.1640788529717409,0.3548387096774194,1.429740462812408,Mutual + KNN,conscious,conscious,False,Image,False,39,11,35,5
44,01,rh-lingual,0.5143280632411067,0.14926956703921923,0.22222222222222218,1.5015559771142268,Mutual + KNN,conscious,conscious,False,Image,False,42,6,40,2
45,01,rh-lingual,0.43675889328063244,-0.0391077246907902,0.3733333333333333,2.6754998519130226,Mutual + KNN,conscious,conscious,False,Image,False,29,14,32,15
46,01,rh-lingual,0.599308300395257,0.02563679760271437,0.21052631578947367,2.909279262816912,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
47,01,rh-lingual,0.45108695652173914,0.01766716587130931,0.28571428571428575,1.9060837205061705,Mutual + KNN,conscious,conscious,False,Image,False,36,9,37,8
48,01,rh-lingual,0.46516798418972327,-0.01493749994998605,0.3783783783783784,2.2843278592395433,Mutual + KNN,conscious,conscious,False,Image,False,30,14,32,14
49,01,rh-lingual,0.5059288537549407,-0.06847385202757691,0.22580645161290325,1.5091107000379063,Mutual + KNN,conscious,conscious,False,Image,False,35,7,39,9
50,01,rh-lingual,0.5034584980237155,-0.11881211413043938,0.24242424242424243,1.145972051098517,Mutual + KNN,conscious,conscious,False,Image,False,32,8,38,12
51,01,rh-lingual,0.42490118577075103,-0.19620037384965783,0.20895522388059704,1.5528589081146382,Mutual + KNN,conscious,conscious,False,Image,False,30,7,39,14
52,01,rh-lingual,0.5261857707509882,-0.009540078924581691,0.23333333333333334,1.5112619840758255,Mutual + KNN,conscious,conscious,False,Image,False,37,7,39,7
53,01,rh-lingual,0.5205039525691699,0.08571119257237811,0.2711864406779661,2.235798427294976,Mutual + KNN,conscious,conscious,False,Image,False,39,8,38,5
54,01,rh-lingual,0.5844861660079052,0.03907849789186796,0.3529411764705882,1.828601250356175,Mutual + KNN,conscious,conscious,False,Image,False,34,12,34,10
55,01,rh-lingual,0.5713932806324111,-0.09940534656094302,0.19672131147540983,1.8387911429040011,Mutual + KNN,conscious,conscious,False,Image,False,35,6,40,9
56,01,rh-lingual,0.5632411067193677,0.06958374259266012,0.5116279069767442,1.0908899313254345,Mutual + KNN,conscious,conscious,False,Image,False,26,22,24,18
57,01,rh-lingual,0.516304347826087,0.03307589274639768,0.40540540540540543,1.875148035563857,Mutual + KNN,conscious,conscious,False,Image,False,31,15,31,13
58,01,rh-lingual,0.37895256916996045,-0.047952364118163095,0.11320754716981131,2.728984374820689,Mutual + KNN,conscious,conscious,False,Image,False,40,3,43,4
59,01,rh-lingual,0.5027173913043478,-0.070869157725464,0.2,2.980044363890735,Mutual + KNN,conscious,conscious,False,Image,False,36,6,40,8
60,01,rh-lingual,0.4135375494071147,-0.09590747187282199,0.2222222222222222,3.4068448892480636,Mutual + KNN,conscious,conscious,False,Image,False,34,7,39,10
61,01,rh-lingual,0.34881422924901184,-0.1394948101812312,0.13793103448275862,3.45917523485046,Mutual + KNN,conscious,conscious,False,Image,False,36,4,42,8
62,01,rh-lingual,0.4777667984189723,-0.13094684047652227,0.07547169811320756,0.7960853888003184,Mutual + KNN,conscious,conscious,False,Image,False,39,2,44,5
63,01,rh-lingual,0.591403162055336,-0.00871842563632695,0.20689655172413793,2.1792264307871245,Mutual + KNN,conscious,conscious,False,Image,False,38,6,40,6
64,01,rh-lingual,0.5185276679841897,-0.09940534656094302,0.19672131147540983,1.5014142944925806,Mutual + KNN,conscious,conscious,False,Image,False,35,6,40,9
65,01,rh-lingual,0.4654150197628458,0.044455422447438706,0.3125,1.9164079864323171,Mutual + KNN,conscious,conscious,False,Image,False,36,10,36,8
66,01,rh-lingual,0.35993083003952575,-0.23710271054572557,0.22535211267605634,3.7931062130379,Mutual + KNN,conscious,conscious,False,Image,False,27,8,38,17
67,01,rh-lingual,0.4271245059288537,-0.070869157725464,0.2,2.2877107328440447,Mutual + KNN,conscious,conscious,False,Image,False,36,6,40,8
68,01,rh-lingual,0.5313735177865613,0.10002470050673709,0.34375,0.7545187726308411,Mutual + KNN,conscious,conscious,False,Image,False,37,11,35,7
69,01,rh-lingual,0.45652173913043476,-0.0387318949312639,0.2769230769230769,1.9248303710728407,Mutual + KNN,conscious,conscious,False,Image,False,34,9,37,10
70,01,rh-lingual,0.5704051383399209,0.14851514266304922,0.3939393939393939,0.7235616642350841,Mutual + KNN,conscious,conscious,False,Image,False,37,13,33,7
71,01,rh-lingual,0.600296442687747,0.06286946134619315,0.21428571428571427,1.0794091072132084,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
72,01,rh-lingual,0.41699604743083,-0.11881211413043938,0.24242424242424243,1.937214695997188,Mutual + KNN,conscious,conscious,False,Image,False,32,8,38,12
73,01,rh-lingual,0.5355731225296442,0.1391674851853202,0.32786885245901637,0.7369516788762589,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
74,01,rh-lingual,0.5699110671936759,0.12466828681000569,0.3692307692307692,1.823133239678367,Mutual + KNN,conscious,conscious,False,Image,False,37,12,34,7
75,01,rh-lingual,0.5637351778656126,-0.014167441659031292,0.3611111111111111,1.8756787241103483,Mutual + KNN,conscious,conscious,False,Image,False,31,13,33,13
