fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.6457509881422925,0.178986452192754,0.5842696629213482,0.6767143331888426,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
2,01,rh-precuneus,0.599802371541502,0.11166007905138339,0.5555555555555556,0.6814189595025085,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
3,01,rh-precuneus,0.6264822134387352,0.08891084489487741,0.5494505494505495,0.6742089934350912,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
4,01,rh-precuneus,0.3932806324110672,-0.11067193675889328,0.4444444444444445,0.6961922570020157,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
5,01,rh-precuneus,0.5004940711462451,0.0019836487314181957,0.48275862068965514,0.6952160097532774,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,21,25,20
6,01,rh-precuneus,0.5380434782608695,0.022727272727272728,0.5111111111111111,0.6897581547721994,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
7,01,rh-precuneus,0.4930830039525692,0.0,0.5054945054945055,0.6984613244290699,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
8,01,rh-precuneus,0.5266798418972332,0.06719367588932806,0.5333333333333332,0.6945096300170737,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
9,01,rh-precuneus,0.5548418972332017,0.11067193675889328,0.5652173913043478,0.6925092472835988,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,26,20,20
10,01,rh-precuneus,0.6111660079051383,0.20059288537549408,0.6,0.6884232761161575,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
11,01,rh-precuneus,0.5859683794466403,0.13448705800118532,0.5617977528089888,0.6856753742372813,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
