fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.4587765957446809,-0.09485815602836879,0.44680851063829785,0.7061480577883381,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
2,01,lh-precuneus,0.46187943262411346,-0.07358156028368794,0.46315789473684216,0.7091582394970918,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
3,01,lh-precuneus,0.41356382978723405,-0.05274822695035461,0.46808510638297873,0.7038110814039522,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
4,01,lh-precuneus,0.5172872340425532,0.031471631205673756,0.5106382978723404,0.6928345169366082,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
5,01,lh-precuneus,0.500886524822695,0.11569148936170212,0.5531914893617021,0.7109537239259478,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
6,01,lh-precuneus,0.536790780141844,-0.010638297872340425,0.48936170212765956,0.6906594238018481,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
7,01,lh-precuneus,0.4800531914893617,-0.031471631205673756,0.4842105263157895,0.6952065481183797,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
8,01,lh-precuneus,0.5859929078014184,0.13658537928381728,0.5591397849462365,0.6880209605020521,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,lh-precuneus,0.5279255319148937,0.09445677203718533,0.5376344086021505,0.6923131700861901,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
10,01,lh-precuneus,0.5226063829787234,0.052328164790553376,0.5161290322580645,0.6957124118910465,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,lh-precuneus,0.44902482269503546,-0.05274822695035461,0.46808510638297873,0.7084055825607091,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
12,01,lh-precuneus,0.4618794326241135,-0.09485815602836879,0.44680851063829785,0.6959948629075545,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
