fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.4500868055555556,-0.10418927964135326,0.4421052631578947,0.6938970763228233,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
2,01,lh-superiorparietal,0.5269097222222222,-0.02083785592827065,0.4842105263157895,0.6928480843253392,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,lh-superiorparietal,0.5638020833333334,0.16666666666666666,0.5833333333333334,0.6926391915980766,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,28,20,20
4,01,lh-superiorparietal,0.46831597222222227,-0.041666666666666664,0.4791666666666667,0.6937366918608849,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
5,01,lh-superiorparietal,0.4874131944444444,0.041666666666666664,0.5208333333333334,0.6938211457363256,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,lh-superiorparietal,0.4791666666666667,-0.02083785592827065,0.4842105263157895,0.6935281352444589,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,lh-superiorparietal,0.44531249999999994,-0.06251356778481196,0.46315789473684216,0.6942471648014514,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
8,01,lh-superiorparietal,0.6050347222222222,0.22921641521097716,0.6105263157894737,0.6919926275290482,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,29,19,18
9,01,lh-superiorparietal,0.5026041666666667,0.04170288281141495,0.5106382978723404,0.6935134381298472,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
10,01,lh-superiorparietal,0.44791666666666663,-0.14586499149789456,0.42105263157894735,0.6936214906752296,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
11,01,lh-superiorparietal,0.5616319444444444,0.14586499149789456,0.5684210526315789,0.6925832305482222,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
12,01,lh-superiorparietal,0.5069444444444444,-0.06251356778481196,0.46315789473684216,0.6932152385531146,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
13,01,lh-superiorparietal,0.40624999999999994,-0.08333333333333333,0.4583333333333333,0.6951508892729213,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
14,01,lh-superiorparietal,0.4952256944444445,0.04170288281141495,0.5306122448979592,0.6931713204321853,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,26,22,24
15,01,lh-superiorparietal,0.5169270833333333,-0.06251356778481196,0.46315789473684216,0.6930172172522694,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
16,01,lh-superiorparietal,0.5416666666666666,0.14586499149789456,0.5684210526315789,0.6931403745718491,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
17,01,lh-superiorparietal,0.4835069444444444,-0.04170288281141495,0.4680851063829787,0.6935267076489969,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
18,01,lh-superiorparietal,0.5260416666666666,0.02083785592827065,0.5052631578947369,0.692904297132587,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
19,01,lh-superiorparietal,0.42621527777777773,-0.08333333333333333,0.4583333333333333,0.6938875756525188,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
20,01,lh-superiorparietal,0.517361111111111,-0.04170288281141495,0.4680851063829787,0.6931419245483351,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
21,01,lh-superiorparietal,0.5056423611111112,-0.02083785592827065,0.4842105263157895,0.6927327786962966,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
22,01,lh-superiorparietal,0.4809027777777778,0.04170288281141495,0.5106382978723404,0.6942035348431969,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
23,01,lh-superiorparietal,0.46354166666666663,-0.16666666666666666,0.4166666666666667,0.6931369129102513,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
24,01,lh-superiorparietal,0.5577256944444444,0.10418927964135326,0.5567010309278351,0.6926579515226111,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,27,21,22
25,01,lh-superiorparietal,0.43532986111111105,0.02083785592827065,0.5052631578947369,0.6940085406100946,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,lh-superiorparietal,0.5134548611111112,0.041666666666666664,0.5208333333333334,0.6931029460320243,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
27,01,lh-superiorparietal,0.5251736111111112,0.06251356778481196,0.5263157894736842,0.692872918113757,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
28,01,lh-superiorparietal,0.41015624999999994,-0.10418927964135326,0.4421052631578947,0.6947936956812689,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,lh-superiorparietal,0.4440104166666667,-0.06251356778481196,0.46315789473684216,0.6939504711005761,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
30,01,lh-superiorparietal,0.5425347222222221,0.02083785592827065,0.5154639175257733,0.6926655440565265,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,25,23,24
31,01,lh-superiorparietal,0.5933159722222222,0.18754070335443587,0.5894736842105263,0.6922697528370767,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,28,20,19
32,01,lh-superiorparietal,0.49826388888888895,0.10418927964135326,0.5567010309278351,0.6931335557020587,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,27,21,22
33,01,lh-superiorparietal,0.38802083333333337,-0.20851441405707477,0.4081632653061225,0.6945818795978109,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,18,20,28,30
34,01,lh-superiorparietal,0.5008680555555556,-0.06251356778481196,0.46315789473684216,0.6931915620063812,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
35,01,lh-superiorparietal,0.4240451388888889,-0.0834057656228299,0.44680851063829785,0.694036314688463,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
