fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5625,0.11569148936170212,0.5531914893617021,0.6922973780431577,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
2,01,lh-rostralmiddlefrontal,0.5425531914893617,0.010199557543921422,0.4946236559139785,0.692370657531716,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
3,01,lh-rostralmiddlefrontal,0.33865248226950356,-0.17907801418439717,0.40425531914893614,0.6948496410624464,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,19,28,28
4,01,lh-rostralmiddlefrontal,0.4995567375886525,-0.031471631205673756,0.4842105263157895,0.6939310045855899,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
5,01,lh-rostralmiddlefrontal,0.5390070921985816,0.052328164790553376,0.5161290322580645,0.6923100640221106,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,lh-rostralmiddlefrontal,0.45656028368794327,-0.010638297872340425,0.48936170212765956,0.6941977666855974,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
7,01,lh-rostralmiddlefrontal,0.4818262411347518,-0.03192904970271054,0.47311827956989244,0.693458432055263,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
8,01,lh-rostralmiddlefrontal,0.5580673758865248,0.0310697124086596,0.5,0.6928384530071516,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
9,01,lh-rostralmiddlefrontal,0.48847517730496454,-0.031471631205673756,0.4842105263157895,0.6933623240944684,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
10,01,lh-rostralmiddlefrontal,0.5057624113475178,0.031471631205673756,0.5106382978723404,0.693212119347312,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
11,01,lh-rostralmiddlefrontal,0.6236702127659575,0.1999113475177305,0.5957446808510638,0.6915272869250846,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
12,01,lh-rostralmiddlefrontal,0.45345744680851063,-0.09485815602836879,0.44680851063829785,0.6938235246656305,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
13,01,lh-rostralmiddlefrontal,0.48581560283687947,-0.05326236412913074,0.45652173913043476,0.6932714209110837,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,21,26,24
14,01,lh-rostralmiddlefrontal,0.5177304964539007,0.031471631205673756,0.5106382978723404,0.6930888342921424,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
15,01,lh-rostralmiddlefrontal,0.45478723404255317,-0.05274822695035461,0.46808510638297873,0.6938668648247922,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
16,01,lh-rostralmiddlefrontal,0.5421099290780143,0.010199557543921422,0.4946236559139785,0.6925574922750859,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
17,01,lh-rostralmiddlefrontal,0.40602836879432624,-0.13696808510638298,0.42553191489361697,0.6944861175634169,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
18,01,lh-rostralmiddlefrontal,0.475177304964539,0.010199557543921422,0.4946236559139785,0.6939227498176824,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
19,01,lh-rostralmiddlefrontal,0.5296985815602837,0.010199557543921422,0.4946236559139785,0.6929449791969788,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
20,01,lh-rostralmiddlefrontal,0.5443262411347518,0.07323575067755476,0.5217391304347825,0.6923816376400578,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
21,01,lh-rostralmiddlefrontal,0.4188829787234043,-0.1583148714426064,0.4086021505376344,0.6940979112963679,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,19,28,27
22,01,lh-rostralmiddlefrontal,0.3568262411347518,-0.20044347868923837,0.3870967741935484,0.694856497262286,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,18,29,28
23,01,lh-rostralmiddlefrontal,0.5053191489361701,0.031471631205673756,0.5106382978723404,0.6932953666157895,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
24,01,lh-rostralmiddlefrontal,0.5899822695035462,0.09445677203718533,0.5376344086021505,0.6921852995106118,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
25,01,lh-rostralmiddlefrontal,0.49157801418439717,0.010199557543921422,0.4946236559139785,0.6930771879390246,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
26,01,lh-rostralmiddlefrontal,0.46852836879432624,-0.07405765694934249,0.45161290322580644,0.6934863810293275,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
27,01,lh-rostralmiddlefrontal,0.5691489361702127,0.1575678272153451,0.5652173913043478,0.6922830711942899,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,26,21,19
28,01,lh-rostralmiddlefrontal,0.4578900709219858,-0.07358156028368794,0.46315789473684216,0.6938030392582785,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
29,01,lh-rostralmiddlefrontal,0.5367907801418439,0.09445677203718533,0.5376344086021505,0.6929774167209343,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
30,01,lh-rostralmiddlefrontal,0.3599290780141844,-0.22118794326241134,0.38297872340425526,0.6943888973497132,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,19,18,29,29
31,01,lh-rostralmiddlefrontal,0.4228723404255319,-0.09485815602836879,0.44680851063829785,0.6936812626890547,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
32,01,lh-rostralmiddlefrontal,0.44060283687943264,-0.13696808510638298,0.42553191489361697,0.6940909483758135,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
33,01,lh-rostralmiddlefrontal,0.6170212765957447,0.1999113475177305,0.5957446808510638,0.6916777313366292,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
34,01,lh-rostralmiddlefrontal,0.4640957446808511,-0.15780141843971632,0.42105263157894735,0.6934742699992333,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,20,20,27,28
35,01,lh-rostralmiddlefrontal,0.5429964539007093,0.052328164790553376,0.5161290322580645,0.6922328624938737,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
36,01,lh-rostralmiddlefrontal,0.5004432624113475,0.07358156028368794,0.5319148936170213,0.6932328297096143,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
37,01,lh-rostralmiddlefrontal,0.37455673758865243,-0.2840659420220306,0.37113402061855666,0.6944371977204912,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,16,18,29,32
38,01,lh-rostralmiddlefrontal,0.5492021276595744,0.07358156028368794,0.5319148936170213,0.6926680244358389,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
39,01,lh-rostralmiddlefrontal,0.600177304964539,0.2208425937770812,0.6021505376344086,0.6921574150667315,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
40,01,lh-rostralmiddlefrontal,0.43572695035460984,-0.010638297872340425,0.48936170212765956,0.6940947864601269,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
41,01,lh-rostralmiddlefrontal,0.5062056737588653,0.052328164790553376,0.5161290322580645,0.6927516504521226,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
42,01,lh-rostralmiddlefrontal,0.47118794326241137,-0.03192904970271054,0.47311827956989244,0.6939403584413237,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
43,01,lh-rostralmiddlefrontal,0.38563829787234044,-0.22118794326241134,0.38297872340425526,0.6944859464103204,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,19,18,29,29
44,01,lh-rostralmiddlefrontal,0.5651595744680851,0.11531726054424296,0.5333333333333333,0.692494986969422,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,24,23,19
45,01,lh-rostralmiddlefrontal,0.4698581560283688,-0.03192904970271054,0.47311827956989244,0.6935753742323517,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
46,01,lh-rostralmiddlefrontal,0.5234929078014185,0.07358156028368794,0.5319148936170213,0.6927474428676799,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
47,01,lh-rostralmiddlefrontal,0.523936170212766,0.09445677203718533,0.5376344086021505,0.6928742871469901,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
48,01,lh-rostralmiddlefrontal,0.4091312056737589,-0.19973386548424027,0.4123711340206186,0.6944385042229154,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,18,20,27,30
49,01,lh-rostralmiddlefrontal,0.5305851063829787,0.052328164790553376,0.5161290322580645,0.6928641454467558,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
