fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.48320158102766797,0.044455422447438706,0.5274725274725275,0.6935622329635052,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
2,01,rh-ventrolateralPFC,0.5904150197628458,0.15612648221343872,0.5777777777777778,0.692043923441224,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
3,01,rh-ventrolateralPFC,0.5844861660079052,0.06719367588932806,0.5333333333333332,0.692219306977884,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
4,01,rh-ventrolateralPFC,0.5355731225296443,0.08998766380961665,0.5393258426966292,0.6926369261176912,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
5,01,rh-ventrolateralPFC,0.6170948616600791,0.044455422447438706,0.5274725274725275,0.6911838663935388,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
6,01,rh-ventrolateralPFC,0.5894268774703557,0.11166007905138339,0.5555555555555556,0.6911799742670977,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
7,01,rh-ventrolateralPFC,0.567193675889328,0.11166007905138339,0.5555555555555556,0.6924303432130441,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
8,01,rh-ventrolateralPFC,0.6175889328063241,0.1333662673423161,0.5714285714285713,0.6919782239626405,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
9,01,rh-ventrolateralPFC,0.607707509881423,0.2450592885375494,0.6222222222222223,0.6911911694068091,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
10,01,rh-ventrolateralPFC,0.5810276679841897,0.17654473709621943,0.6105263157894736,0.692188299446158,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,29,17,20
11,01,rh-ventrolateralPFC,0.5474308300395258,-0.021739130434782608,0.4888888888888889,0.6919973773825713,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
12,01,rh-ventrolateralPFC,0.48666007905138337,0.06719367588932806,0.5333333333333332,0.6932100072678433,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
13,01,rh-ventrolateralPFC,0.5592885375494071,0.20059288537549408,0.6,0.6924274596018615,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
14,01,rh-ventrolateralPFC,0.6299407114624506,0.15612648221343872,0.5777777777777778,0.6901016826476946,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
15,01,rh-ventrolateralPFC,0.6521739130434783,0.28952569169960474,0.6444444444444444,0.689940244243988,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
16,01,rh-ventrolateralPFC,0.700592885375494,0.2450592885375494,0.6222222222222223,0.6898332261921677,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
17,01,rh-ventrolateralPFC,0.5306324110671936,0.022727272727272728,0.5111111111111111,0.6926071155498815,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
18,01,rh-ventrolateralPFC,0.6264822134387351,0.08800991295665804,0.5591397849462365,0.6911241239729987,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,26,20,21
19,01,rh-ventrolateralPFC,0.6309288537549407,0.20059288537549408,0.6,0.6913706229599936,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
20,01,rh-ventrolateralPFC,0.650197628458498,0.2435648339674007,0.6382978723404256,0.6883136413223683,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,30,16,18
21,01,rh-ventrolateralPFC,0.5597826086956522,0.06719367588932806,0.5333333333333332,0.6922072947037453,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
22,01,rh-ventrolateralPFC,0.6240118577075099,0.09124784164523701,0.5287356321839081,0.6918696390106883,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,23,23,18
23,01,rh-ventrolateralPFC,0.6660079051383399,0.26798524057589135,0.6292134831460675,0.6912856885266897,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
24,01,rh-ventrolateralPFC,0.6650197628458497,0.2222771122371935,0.6153846153846154,0.6895941535129434,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
25,01,rh-ventrolateralPFC,0.41452569169960474,-0.13250930714822673,0.4269662921348315,0.6939837950445648,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
26,01,rh-ventrolateralPFC,0.5770750988142292,0.11166007905138339,0.5555555555555556,0.6916965795761302,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
27,01,rh-ventrolateralPFC,0.6274703557312253,0.178986452192754,0.5842696629213482,0.6908928328196925,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
