fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiorparietal,0.6640316205533596,0.20059288537549408,0.6,0.6483219995472679,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
2,01,rh-inferiorparietal,0.6195652173913043,0.2222771122371935,0.6153846153846154,0.6707159577419143,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,28,18,17
3,01,rh-inferiorparietal,0.6778656126482213,0.2450592885375494,0.6222222222222223,0.6517759555126094,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
4,01,rh-inferiorparietal,0.6630434782608695,0.20059288537549408,0.6,0.6533703715607342,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
5,01,rh-inferiorparietal,0.6170948616600791,0.1333662673423161,0.5714285714285713,0.6643656832685678,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
6,01,rh-inferiorparietal,0.6605731225296443,0.26798524057589135,0.6292134831460675,0.6509303262147108,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
7,01,rh-inferiorparietal,0.6931818181818182,0.33564422241849123,0.6590909090909092,0.6455108778607296,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,29,17,13
8,01,rh-inferiorparietal,0.6635375494071146,0.20059288537549408,0.6,0.6524935227482977,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
9,01,rh-inferiorparietal,0.7020750988142292,0.3111879571320709,0.6593406593406593,0.6326779771069978,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
10,01,rh-inferiorparietal,0.7099802371541502,0.2450592885375494,0.6222222222222223,0.6529658384473719,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
11,01,rh-inferiorparietal,0.5785573122529645,0.178986452192754,0.5842696629213482,0.6895823424617338,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
12,01,rh-inferiorparietal,0.6625494071146245,0.22150809553136405,0.6236559139784946,0.6657898844401474,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,29,17,18
13,01,rh-inferiorparietal,0.7050395256916996,0.2440711462450593,0.6304347826086957,0.6249412384024098,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
14,01,rh-inferiorparietal,0.741600790513834,0.3111879571320709,0.6593406593406593,0.6256686659777096,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,30,16,15
15,01,rh-inferiorparietal,0.6709486166007905,0.28952569169960474,0.6444444444444444,0.6495640408575861,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
16,01,rh-inferiorparietal,0.7020750988142292,0.3784584980237154,0.688888888888889,0.654126706332039,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
17,01,rh-inferiorparietal,0.6936758893280632,0.28952569169960474,0.6444444444444444,0.6432248266596662,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
18,01,rh-inferiorparietal,0.6072134387351779,0.15612648221343872,0.5777777777777778,0.6818277287227713,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
19,01,rh-inferiorparietal,0.7109683794466403,0.2450592885375494,0.6222222222222223,0.6272336200317861,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
20,01,rh-inferiorparietal,0.7010869565217391,0.3339920948616601,0.6666666666666666,0.6350192276392644,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
21,01,rh-inferiorparietal,0.7060276679841898,0.28952569169960474,0.6444444444444444,0.6318964922871704,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
22,01,rh-inferiorparietal,0.6640316205533596,0.2667325346846322,0.6373626373626373,0.6483681327126972,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
23,01,rh-inferiorparietal,0.7238142292490118,0.4000988020269483,0.7032967032967032,0.6327635682096127,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
24,01,rh-inferiorparietal,0.6674901185770751,0.2450592885375494,0.6222222222222223,0.6503970589235436,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
25,01,rh-inferiorparietal,0.6862648221343873,0.28952569169960474,0.6444444444444444,0.6481341317761988,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
26,01,rh-inferiorparietal,0.7119565217391305,0.33564422241849123,0.6590909090909092,0.6394447552266177,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,31,29,17,13
27,01,rh-inferiorparietal,0.7114624505928854,0.33300395256917,0.6739130434782609,0.6382097100965515,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,29,31,15,15
28,01,rh-inferiorparietal,0.7149209486166007,0.2450592885375494,0.6222222222222223,0.6349527206192769,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
29,01,rh-inferiorparietal,0.6413043478260869,0.19960474308300397,0.6086956521739131,0.6611131502737734,RandomForest + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
