fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.5104166666666667,0.0,0.48936170212765956,0.6953034413724312,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
2,01,rh-fusiform,0.5568576388888888,0.04170288281141495,0.5106382978723404,0.6917521204030211,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
3,01,rh-fusiform,0.5225694444444444,-0.04170288281141495,0.4680851063829787,0.6902318516553626,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
4,01,rh-fusiform,0.4544270833333333,-0.04170288281141495,0.4680851063829787,0.6980882991358851,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
5,01,rh-fusiform,0.5850694444444443,0.0,0.48936170212765956,0.6879261115962564,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
6,01,rh-fusiform,0.5707465277777777,0.10418927964135326,0.5567010309278351,0.6904595301551396,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
7,01,rh-fusiform,0.5815972222222223,0.10418927964135326,0.5473684210526316,0.6894968051098983,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
8,01,rh-fusiform,0.4600694444444444,-0.125,0.4375,0.6965351338601206,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
9,01,rh-fusiform,0.6145833333333334,0.18852560660029855,0.5714285714285714,0.6891718345874542,None + Linear-SVM,unconscious,unconscious,False,Image,False,31,26,22,17
10,01,rh-fusiform,0.5499131944444444,0.125,0.5625,0.6899787801418014,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
11,01,rh-fusiform,0.6046006944444444,0.14586499149789456,0.5684210526315789,0.6851035920324127,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
12,01,rh-fusiform,0.3988715277777778,-0.22921641521097716,0.37894736842105264,0.7160423215421035,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,18,30,29
13,01,rh-fusiform,0.49739583333333337,-0.02083785592827065,0.4842105263157895,0.6941802115624842,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-fusiform,0.50390625,0.0,0.48936170212765956,0.6983294127022202,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
15,01,rh-fusiform,0.6410590277777777,0.18754070335443587,0.5894736842105263,0.6846150720026811,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
16,01,rh-fusiform,0.49956597222222227,-0.06262242910851494,0.45161290322580644,0.6970475377429265,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
17,01,rh-fusiform,0.5295138888888888,0.02083785592827065,0.5052631578947369,0.6917657040064554,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh-fusiform,0.49739583333333337,-0.0834057656228299,0.44680851063829785,0.6984604503027171,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,21,27,25
19,01,rh-fusiform,0.5594618055555556,0.10437071518085823,0.5376344086021506,0.6885139704477418,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,25,23,20
20,01,rh-fusiform,0.5329861111111112,0.06251356778481196,0.5263157894736842,0.6924306349665849,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
21,01,rh-fusiform,0.5651041666666667,0.14586499149789456,0.5684210526315789,0.6901685409524388,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
22,01,rh-fusiform,0.515625,0.02083785592827065,0.5154639175257733,0.6937364887078293,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
23,01,rh-fusiform,0.5299479166666667,0.06251356778481196,0.5263157894736842,0.6915217582262909,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
24,01,rh-fusiform,0.4952256944444444,-0.041666666666666664,0.4791666666666667,0.6937577691669778,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
25,01,rh-fusiform,0.54296875,0.0,0.48936170212765956,0.6926354885213707,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
26,01,rh-fusiform,0.45876736111111105,-0.04170288281141495,0.4680851063829787,0.6941635371031892,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
27,01,rh-fusiform,0.4691840277777778,-0.06262242910851494,0.45161290322580644,0.6951563845970211,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,21,27,24
28,01,rh-fusiform,0.43576388888888884,-0.14586499149789456,0.42105263157894735,0.7103406640733679,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
29,01,rh-fusiform,0.560329861111111,0.12510864843424485,0.5531914893617021,0.6912533521276071,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
30,01,rh-fusiform,0.53515625,0.14586499149789456,0.5684210526315789,0.6913974157289777,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
31,01,rh-fusiform,0.4548611111111111,-0.10418927964135326,0.45360824742268036,0.7160969952003198,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
32,01,rh-fusiform,0.5967881944444444,0.125,0.5625,0.6883281453686866,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
33,01,rh-fusiform,0.4618055555555556,0.0,0.48936170212765956,0.7052084416583665,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
34,01,rh-fusiform,0.5130208333333333,0.0,0.5,0.6945841619369642,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
35,01,rh-fusiform,0.5303819444444445,-0.02083785592827065,0.4948453608247423,0.691438536187289,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
36,01,rh-fusiform,0.5481770833333333,0.02083785592827065,0.5052631578947369,0.6908795371732356,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
37,01,rh-fusiform,0.5824652777777777,0.04170288281141495,0.5106382978723404,0.6906403788520604,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
38,01,rh-fusiform,0.5481770833333333,0.06251356778481196,0.5263157894736842,0.692459824098466,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
39,01,rh-fusiform,0.5021701388888888,-0.02083785592827065,0.4842105263157895,0.6925167289755277,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
40,01,rh-fusiform,0.5902777777777778,0.08333333333333333,0.5416666666666666,0.683759418139525,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
41,01,rh-fusiform,0.58984375,0.14586499149789456,0.5684210526315789,0.6823626817567433,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
42,01,rh-fusiform,0.4522569444444445,-0.10418927964135326,0.45360824742268036,0.7057641703217232,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
43,01,rh-fusiform,0.45703125,-0.06251356778481196,0.46315789473684216,0.708970279572211,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
44,01,rh-fusiform,0.4978298611111111,0.14586499149789456,0.5684210526315789,0.6950280460514046,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
45,01,rh-fusiform,0.5421006944444444,0.06251356778481196,0.5263157894736842,0.6929690799284525,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
46,01,rh-fusiform,0.4574652777777778,-0.10418927964135326,0.4421052631578947,0.7007673429264871,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
47,01,rh-fusiform,0.47699652777777773,-0.06251356778481196,0.46315789473684216,0.6934586716185275,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
48,01,rh-fusiform,0.6050347222222222,0.12510864843424485,0.5531914893617021,0.6904765002122114,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
49,01,rh-fusiform,0.5099826388888888,-0.02083785592827065,0.4842105263157895,0.6929877816045416,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
50,01,rh-fusiform,0.5989583333333334,0.14586499149789456,0.577319587628866,0.6830789159366374,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,28,20,21
51,01,rh-fusiform,0.5711805555555556,0.18754070335443587,0.5894736842105263,0.6898960889847098,None + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
52,01,rh-fusiform,0.579861111111111,0.14586499149789456,0.5684210526315789,0.6893883790141372,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
