fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.4956597222222222,0.02083785592827065,0.5052631578947369,0.6940744557410952,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,lh-ventrolateralPFC,0.5533854166666667,0.10418927964135326,0.5473684210526316,0.6900925857107195,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
3,01,lh-ventrolateralPFC,0.39105902777777773,-0.125,0.4375,0.6948484684815758,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
4,01,lh-ventrolateralPFC,0.42578124999999994,-0.08333333333333333,0.4583333333333333,0.694909024327116,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
5,01,lh-ventrolateralPFC,0.5,-0.06251356778481196,0.46315789473684216,0.6927236553899815,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
6,01,lh-ventrolateralPFC,0.4097222222222222,-0.18754070335443587,0.39999999999999997,0.697141415534111,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
7,01,lh-ventrolateralPFC,0.47873263888888884,0.02083785592827065,0.5154639175257733,0.698214644621812,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,25,23,24
8,01,lh-ventrolateralPFC,0.5217013888888888,0.0,0.48936170212765956,0.6922014475022178,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,lh-ventrolateralPFC,0.5104166666666667,-0.06262242910851494,0.45161290322580644,0.6926701876254756,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
10,01,lh-ventrolateralPFC,0.5099826388888888,-0.02083785592827065,0.4948453608247423,0.6928731957262612,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,24,24,25
11,01,lh-ventrolateralPFC,0.4765625,-0.04170288281141495,0.4680851063829787,0.6957237827269647,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
12,01,lh-ventrolateralPFC,0.4830729166666667,-0.02083785592827065,0.4948453608247423,0.6942390469290812,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,24,24,25
13,01,lh-ventrolateralPFC,0.46354166666666663,-0.041666666666666664,0.4791666666666667,0.6943280669089823,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
14,01,lh-ventrolateralPFC,0.4839409722222222,-0.10418927964135326,0.4421052631578947,0.693126008153287,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
15,01,lh-ventrolateralPFC,0.5013020833333334,0.02083785592827065,0.5154639175257733,0.6933858294419339,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,25,23,24
16,01,lh-ventrolateralPFC,0.5221354166666667,0.06251356778481196,0.5263157894736842,0.6926156808347148,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
17,01,lh-ventrolateralPFC,0.4487847222222222,-0.04170288281141495,0.4680851063829787,0.6974690433871248,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
18,01,lh-ventrolateralPFC,0.4092881944444444,-0.1668115312456598,0.4042553191489362,0.6970368244383455,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,19,29,27
19,01,lh-ventrolateralPFC,0.5425347222222222,0.10418927964135326,0.5473684210526316,0.6923979567020776,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
20,01,lh-ventrolateralPFC,0.3910590277777778,-0.10418927964135326,0.4421052631578947,0.7043658345320405,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
21,01,lh-ventrolateralPFC,0.49826388888888884,-0.06251356778481196,0.46315789473684216,0.69344247508384,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
22,01,lh-ventrolateralPFC,0.4262152777777778,-0.14586499149789456,0.42105263157894735,0.6944301509243784,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
23,01,lh-ventrolateralPFC,0.47395833333333337,-0.06251356778481196,0.46315789473684216,0.6938604672431548,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
24,01,lh-ventrolateralPFC,0.4856770833333333,-0.02083785592827065,0.4948453608247423,0.6958367968552959,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,24,24,25
25,01,lh-ventrolateralPFC,0.4639756944444444,-0.041666666666666664,0.4791666666666667,0.7003560316093876,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
26,01,lh-ventrolateralPFC,0.41970486111111105,-0.08333333333333333,0.4583333333333333,0.6982010844838653,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
27,01,lh-ventrolateralPFC,0.5538194444444445,0.06251356778481196,0.5263157894736842,0.6918634535567557,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
28,01,lh-ventrolateralPFC,0.43098958333333337,-0.10418927964135326,0.4421052631578947,0.6969079775130149,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
29,01,lh-ventrolateralPFC,0.4622395833333333,0.041666666666666664,0.5208333333333334,0.6941074963235162,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
30,01,lh-ventrolateralPFC,0.4626736111111111,-0.06251356778481196,0.46315789473684216,0.6944195484607351,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
31,01,lh-ventrolateralPFC,0.4639756944444445,-0.02083785592827065,0.4842105263157895,0.6960648810342919,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
32,01,lh-ventrolateralPFC,0.49131944444444436,0.041666666666666664,0.5208333333333334,0.6935194016983367,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
33,01,lh-ventrolateralPFC,0.4075520833333333,-0.18754070335443587,0.39999999999999997,0.694768493384276,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
34,01,lh-ventrolateralPFC,0.3719618055555555,-0.2916666666666667,0.3541666666666667,0.6950031807007152,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,17,17,31,31
35,01,lh-ventrolateralPFC,0.5342881944444445,-0.06262242910851494,0.45161290322580644,0.6920082274813714,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
36,01,lh-ventrolateralPFC,0.4305555555555556,-0.14586499149789456,0.42105263157894735,0.695663581223024,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
37,01,lh-ventrolateralPFC,0.4184027777777778,-0.10418927964135326,0.4421052631578947,0.6951104827565583,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
38,01,lh-ventrolateralPFC,0.47786458333333337,-0.02083785592827065,0.4842105263157895,0.6942463590549127,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
39,01,lh-ventrolateralPFC,0.3706597222222222,-0.12510864843424485,0.425531914893617,0.7038386157106734,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
40,01,lh-ventrolateralPFC,0.4227430555555556,-0.18754070335443587,0.39999999999999997,0.6950965283634495,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
41,01,lh-ventrolateralPFC,0.46484375000000006,0.0,0.5,0.6937185446652804,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
42,01,lh-ventrolateralPFC,0.49609375,0.06251356778481196,0.5263157894736842,0.694688263973795,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
43,01,lh-ventrolateralPFC,0.5915798611111112,0.10418927964135326,0.5473684210526316,0.6885454195680306,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
44,01,lh-ventrolateralPFC,0.5060763888888888,0.12510864843424485,0.5531914893617021,0.6945648215391621,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,26,22,20
45,01,lh-ventrolateralPFC,0.4453125,-0.10418927964135326,0.4421052631578947,0.6991369763382277,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
46,01,lh-ventrolateralPFC,0.47265625,0.041666666666666664,0.5208333333333334,0.6963584646190557,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
47,01,lh-ventrolateralPFC,0.44401041666666663,-0.14586499149789456,0.42105263157894735,0.6957002793889853,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
48,01,lh-ventrolateralPFC,0.42057291666666663,-0.14586499149789456,0.42105263157894735,0.7005242120417803,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
49,01,lh-ventrolateralPFC,0.4283854166666667,-0.1668115312456598,0.4042553191489362,0.6947604681683998,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,19,29,27
50,01,lh-ventrolateralPFC,0.5572916666666667,0.08333333333333333,0.5416666666666666,0.6916626388994409,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
51,01,lh-ventrolateralPFC,0.4466145833333333,-0.02083785592827065,0.4842105263157895,0.6982476725568277,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
