fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.6526679841897233,0.15612648221343872,0.5777777777777778,0.6796793162452364,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
2,01,lh-superiorfrontal,0.567193675889328,0.06719367588932806,0.5333333333333332,0.6888399457468702,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
3,01,lh-superiorfrontal,0.5676877470355731,0.08998766380961665,0.5393258426966292,0.6890844869714334,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
4,01,lh-superiorfrontal,0.5207509881422925,0.11166007905138339,0.5555555555555556,0.6936935462326728,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
5,01,lh-superiorfrontal,0.5711462450592886,0.13448705800118532,0.5617977528089888,0.6882591656786178,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
6,01,lh-superiorfrontal,0.4945652173913044,0.022727272727272728,0.5111111111111111,0.6978301856465404,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
7,01,lh-superiorfrontal,0.44367588932806323,-0.1551383399209486,0.4222222222222222,0.6973866237901512,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
8,01,lh-superiorfrontal,0.5652173913043479,0.11166007905138339,0.5555555555555556,0.6885718080172265,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
9,01,lh-superiorfrontal,0.5988142292490118,0.20059288537549408,0.6,0.6800494822264977,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
10,01,lh-superiorfrontal,0.4738142292490119,0.044455422447438706,0.5274725274725275,0.69689525593787,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
11,01,lh-superiorfrontal,0.5232213438735178,-0.021739130434782608,0.4888888888888889,0.6938223362839308,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
12,01,lh-superiorfrontal,0.5395256916996047,0.022727272727272728,0.5111111111111111,0.6888925302802481,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
13,01,lh-superiorfrontal,0.4807312252964427,0.0009888754264793039,0.49438202247191015,0.6947107615912493,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,22,24,21
14,01,lh-superiorfrontal,0.5192687747035574,0.022727272727272728,0.5111111111111111,0.6972385467736789,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
15,01,lh-superiorfrontal,0.5652173913043478,0.11166007905138339,0.5555555555555556,0.6883521784320769,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
16,01,lh-superiorfrontal,0.5499011857707509,0.08998766380961665,0.5393258426966292,0.6901947245139228,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
17,01,lh-superiorfrontal,0.6566205533596838,0.2222771122371935,0.6153846153846154,0.6845044075067931,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
18,01,lh-superiorfrontal,0.5800395256916996,0.17782168978975482,0.5934065934065934,0.6858217688747176,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
19,01,lh-superiorfrontal,0.5513833992094862,0.11166007905138339,0.5555555555555556,0.6897606040623151,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
20,01,lh-superiorfrontal,0.607707509881423,0.1333662673423161,0.5714285714285713,0.6825628266244312,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
21,01,lh-superiorfrontal,0.5721343873517788,0.178986452192754,0.5842696629213482,0.689518739872348,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
22,01,lh-superiorfrontal,0.5810276679841896,0.15612648221343872,0.5777777777777778,0.6875755086027193,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
23,01,lh-superiorfrontal,0.5034584980237153,-0.11067193675889328,0.4444444444444445,0.692846483787029,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
24,01,lh-superiorfrontal,0.5474308300395256,0.11166007905138339,0.5555555555555556,0.6905603611722758,Mutual + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
