fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5690104166666667,0.10418927964135326,0.5473684210526316,0.689536641079051,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
2,01,lh-lingual,0.59375,0.20833333333333334,0.6041666666666666,0.689561455151105,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,29,19,19
3,01,lh-lingual,0.4848090277777778,-0.12510864843424485,0.425531914893617,0.69339232738312,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
4,01,lh-lingual,0.44401041666666674,-0.14586499149789456,0.42105263157894735,0.6941847373955655,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
5,01,lh-lingual,0.5434027777777778,0.041666666666666664,0.5208333333333334,0.6910010687655963,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,lh-lingual,0.5381944444444444,0.06251356778481196,0.5263157894736842,0.6925412260403446,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,lh-lingual,0.4956597222222222,-0.02083785592827065,0.4842105263157895,0.6940974978944237,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
8,01,lh-lingual,0.48046875,-0.02083785592827065,0.4842105263157895,0.6952004663835595,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
9,01,lh-lingual,0.5360243055555556,0.10418927964135326,0.5473684210526316,0.692611462333613,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
10,01,lh-lingual,0.47873263888888884,-0.08333333333333333,0.4583333333333333,0.6933895616627832,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
11,01,lh-lingual,0.48697916666666663,0.02083785592827065,0.5052631578947369,0.6954549274896914,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,lh-lingual,0.4778645833333333,0.0,0.5,0.698381401325511,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
13,01,lh-lingual,0.4123263888888889,-0.14586499149789456,0.42105263157894735,0.6985266062406356,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
