fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5682624113475176,0.13658537928381728,0.5591397849462365,0.6926339821046272,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
2,01,rh-superiorfrontal,0.5957446808510638,0.11569148936170212,0.5531914893617021,0.6920466807525171,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
3,01,rh-superiorfrontal,0.5186170212765957,0.0310697124086596,0.5,0.6929612827625308,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
4,01,rh-superiorfrontal,0.5398936170212766,0.031471631205673756,0.5106382978723404,0.692738113248727,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
5,01,rh-superiorfrontal,0.4148936170212767,-0.11618626419597444,0.43010752688172044,0.6944205883711253,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
6,01,rh-superiorfrontal,0.5673758865248227,0.09445677203718533,0.5376344086021505,0.6922792752517755,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,rh-superiorfrontal,0.49645390070921985,-0.05274822695035461,0.46808510638297873,0.6932375231919997,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
8,01,rh-superiorfrontal,0.5221631205673759,0.07323575067755476,0.5217391304347825,0.693562650878005,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
9,01,rh-superiorfrontal,0.5434397163120567,0.09445677203718533,0.5376344086021505,0.6925687249150062,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
10,01,rh-superiorfrontal,0.4587765957446809,-0.03192904970271054,0.47311827956989244,0.6933443178276869,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
11,01,rh-superiorfrontal,0.46808510638297873,-0.07405765694934249,0.45161290322580644,0.6935025639615491,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
12,01,rh-superiorfrontal,0.5447695035460993,0.11569148936170212,0.5531914893617021,0.6928657106662282,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
13,01,rh-superiorfrontal,0.43971631205673756,0.010638297872340425,0.5052631578947369,0.693745005323292,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,24,23,24
14,01,rh-superiorfrontal,0.4295212765957447,-0.09485815602836879,0.44680851063829785,0.6946948918810498,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
15,01,rh-superiorfrontal,0.5332446808510638,-0.010638297872340425,0.48936170212765956,0.6927456634671724,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
16,01,rh-superiorfrontal,0.5354609929078014,0.052328164790553376,0.5161290322580645,0.6928178724318979,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
