fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.419991134751773,0.0,0.0,19.996327289062968,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-precuneus,0.4858156028368795,0.0,0.0,17.815006636509363,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-precuneus,0.49379432624113473,0.0,0.0,17.451339567413857,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-precuneus,0.4536790780141844,0.0,0.0,18.905696421638854,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-precuneus,0.4213209219858156,0.0,0.0,19.996377789953293,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-precuneus,0.49312943262411346,0.0,0.0,17.451314316968695,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-precuneus,0.475177304964539,0.0,0.0,18.178572703824212,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-precuneus,0.4858156028368795,0.0,0.0,17.81500663650936,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-precuneus,0.5261524822695035,0.0,0.0,16.36065819909942,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-precuneus,0.5578457446808511,0.0,0.0,15.269951580339816,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-precuneus,0.46453900709219864,0.0,0.0,18.54213877113906,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-precuneus,0.5161790780141844,0.0,0.0,16.72424951685943,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-precuneus,0.5381205673758864,0.0,0.0,15.997142632674896,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-precuneus,0.46520390070921985,0.0,0.0,18.542164021584227,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-precuneus,0.4419326241134752,0.0,0.0,19.26922040487843,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-precuneus,0.5673758865248227,0.0,0.0,14.906343428949695,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-precuneus,0.5035460992907802,0.0,0.0,17.087739832838793,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-precuneus,0.5374556737588652,0.0,0.0,15.997117382229733,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-precuneus,0.4933510638297872,0.0,0.0,17.451322733783748,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-precuneus,0.5252659574468085,0.0,0.0,16.360624531839203,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-precuneus,0.4425975177304965,0.0,0.0,19.269245655323598,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-precuneus,0.5159574468085106,0.0,0.0,16.724241100044377,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-precuneus,0.43173758865248224,0.0,0.0,19.63280330582339,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-precuneus,0.5899822695035462,0.0,0.0,14.179261795210323,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-precuneus,0.507313829787234,0.0,0.0,17.08788291869472,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-precuneus,0.4842641843971631,0.0,0.0,17.81494771880398,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-precuneus,0.4425975177304965,0.0,0.0,19.269245655323598,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-precuneus,0.5789007092198581,0.0,0.0,14.542811028895063,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-precuneus,0.46453900709219864,0.0,0.0,18.542138771139058,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,lh-precuneus,0.493572695035461,0.0,0.0,17.451331150598804,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,lh-precuneus,0.4113475177304965,0.0,0.0,20.359969107713308,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,lh-precuneus,0.5795656028368794,0.0,0.0,14.542836279340229,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,lh-precuneus,0.5449911347517731,0.0,0.0,15.633433479504122,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,lh-precuneus,0.46365248226950345,0.0,0.0,18.542105103878843,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,lh-precuneus,0.5263741134751773,0.0,0.0,16.360666615914475,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,lh-precuneus,0.525709219858156,0.0,0.0,16.36064136546931,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,lh-precuneus,0.5150709219858155,0.0,0.0,16.72420743278416,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,lh-precuneus,0.5252659574468085,0.0,0.0,16.3606245318392,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,lh-precuneus,0.5161790780141844,0.0,0.0,16.72424951685943,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
40,01,lh-precuneus,0.5044326241134751,0.0,0.0,17.087773500099008,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
41,01,lh-precuneus,0.5678191489361701,0.0,0.0,14.9063602625798,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
42,01,lh-precuneus,0.5152925531914894,0.0,0.0,16.724215849599215,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
43,01,lh-precuneus,0.4530141843971631,0.0,0.0,18.905671171193692,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
44,01,lh-precuneus,0.5246010638297872,0.0,0.0,16.360599281394038,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
45,01,lh-precuneus,0.5046542553191489,0.0,0.0,17.087781916914064,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
46,01,lh-precuneus,0.49468085106382975,0.0,0.0,17.451373234674076,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
47,01,lh-precuneus,0.5268173758865248,0.0,0.0,16.36068344954458,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
48,01,lh-precuneus,0.3803191489361702,0.0,0.0,21.45070097691807,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
49,01,lh-precuneus,0.49490248226950345,0.0,0.0,17.451381651489132,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
50,01,lh-precuneus,0.45234929078014185,0.0,0.0,18.905645920748526,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
51,01,lh-precuneus,0.49578900709219853,0.0,0.0,17.451415318749348,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
52,01,lh-precuneus,0.4632092198581561,0.0,0.0,18.542088270248733,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
53,01,lh-precuneus,0.513741134751773,0.0,0.0,16.72415693189383,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
54,01,lh-precuneus,0.5261524822695035,0.0,0.0,16.36065819909942,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
55,01,lh-precuneus,0.513741134751773,0.0,0.0,16.72415693189383,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
56,01,lh-precuneus,0.5148492907801419,0.0,0.0,16.724199015969102,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
57,01,lh-precuneus,0.4731826241134751,0.0,0.0,18.178496952488718,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
58,01,lh-precuneus,0.4844858156028369,0.0,0.0,17.81495613561903,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
59,01,lh-precuneus,0.48315602836879423,0.0,0.0,17.814905634728706,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
60,01,lh-precuneus,0.5780141843971631,0.0,0.0,14.542777361634844,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
61,01,lh-precuneus,0.4616578014184397,0.0,0.0,18.54202935254335,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
62,01,lh-precuneus,0.45190602836879423,0.0,0.0,18.905629087118417,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
63,01,lh-precuneus,0.49490248226950345,0.0,0.0,17.45138165148913,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
64,01,lh-precuneus,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
65,01,lh-precuneus,0.49490248226950345,0.0,0.0,17.451381651489132,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
66,01,lh-precuneus,0.5283687943262412,0.0,0.0,16.360742367249966,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
67,01,lh-precuneus,0.4835992907801419,0.0,0.0,17.814922468358816,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
68,01,lh-precuneus,0.48470744680851063,0.0,0.0,17.814964552434088,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
69,01,lh-precuneus,0.631427304964539,0.0,0.0,12.724955441875652,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
70,01,lh-precuneus,0.4086879432624113,0.0,0.0,20.35986810593265,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
71,01,lh-precuneus,0.5773492907801419,0.0,0.0,14.54275211118968,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
72,01,lh-precuneus,0.49534574468085113,0.0,0.0,17.451398485119242,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
73,01,lh-precuneus,0.5265957446808511,0.0,0.0,16.360675032729528,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
74,01,lh-precuneus,0.5055407801418439,0.0,0.0,17.08781558417428,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
75,01,lh-precuneus,0.537677304964539,0.0,0.0,15.997125799044788,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
76,01,lh-precuneus,0.46254432624113473,0.0,0.0,18.54206301980357,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
77,01,lh-precuneus,0.5999556737588653,0.0,0.0,13.815670477450311,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
