fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.6001773049645389,0.0,0.0,13.815678894265366,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-lingual,0.3783244680851064,0.0,0.0,21.45062522558258,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-lingual,0.43218085106382975,0.0,0.0,19.6328201394535,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-lingual,0.5159574468085106,0.0,0.0,16.724241100044377,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-lingual,0.5476507092198581,0.0,0.0,15.633534481284775,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-lingual,0.4962322695035461,0.0,0.0,17.45143215237946,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-lingual,0.46143617021276595,0.0,0.0,18.542020935728296,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-lingual,0.5161790780141844,0.0,0.0,16.72424951685943,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-lingual,0.5673758865248227,0.0,0.0,14.906343428949693,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-lingual,0.5671542553191489,0.0,0.0,14.906335012134639,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-lingual,0.5576241134751773,0.0,0.0,15.269943163524763,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-lingual,0.5899822695035462,0.0,0.0,14.179261795210325,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-lingual,0.48315602836879423,0.0,0.0,17.814905634728706,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-lingual,0.4933510638297872,0.0,0.0,17.451322733783748,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-lingual,0.5374556737588652,0.0,0.0,15.997117382229735,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-lingual,0.5895390070921985,0.0,0.0,14.179244961580213,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-lingual,0.6092641843971631,0.0,0.0,13.452053909245134,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-lingual,0.493572695035461,0.0,0.0,17.451331150598804,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-lingual,0.5053191489361701,0.0,0.0,17.087807167359227,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-lingual,0.5467641843971631,0.0,0.0,15.633500814024556,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-lingual,0.4842641843971631,0.0,0.0,17.814947718803978,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-lingual,0.4308510638297872,0.0,0.0,19.632769638563175,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-lingual,0.494459219858156,0.0,0.0,17.45136481785902,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-lingual,0.5476507092198581,0.0,0.0,15.633534481284775,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-lingual,0.599290780141844,0.0,0.0,13.815645227005147,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-lingual,0.5055407801418439,0.0,0.0,17.08781558417428,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-lingual,0.5055407801418439,0.0,0.0,17.087815584174287,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-lingual,0.513741134751773,0.0,0.0,16.72415693189383,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-lingual,0.5150709219858155,0.0,0.0,16.72420743278416,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
