fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.4933510638297872,-0.07405765694934249,0.45161290322580644,0.7018570836420522,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
2,01,rh-lingual,0.5341312056737588,-0.010638297872340425,0.48936170212765956,0.6900453495212927,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
3,01,rh-lingual,0.5567375886524824,0.052328164790553376,0.5161290322580645,0.6893071041852518,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
4,01,rh-lingual,0.4964539007092199,-0.05274822695035461,0.46808510638297873,0.6942148955652405,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
5,01,rh-lingual,0.586436170212766,0.15780141843971632,0.574468085106383,0.6810223710192053,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
6,01,rh-lingual,0.6072695035460992,0.17871398653044923,0.5806451612903226,0.6843926489688077,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
7,01,rh-lingual,0.5199468085106382,-0.05274822695035461,0.46808510638297873,0.6941940156053533,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
8,01,rh-lingual,0.5709219858156029,0.13658537928381728,0.5591397849462365,0.6877924788268787,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,rh-lingual,0.5669326241134752,0.24189990375313544,0.608695652173913,0.6889361215147471,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
10,01,rh-lingual,0.5013297872340425,0.052328164790553376,0.5161290322580645,0.7120761180813655,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,rh-lingual,0.56072695035461,0.052328164790553376,0.5161290322580645,0.6845177813339592,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,rh-lingual,0.48138297872340424,-0.05274822695035461,0.46808510638297873,0.7201597029617434,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
13,01,rh-lingual,0.526595744680851,0.05200018488987498,0.5054945054945055,0.6968591204637088,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,23,24,21
14,01,rh-lingual,0.6236702127659574,0.2208425937770812,0.6021505376344086,0.6859421818265353,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
15,01,rh-lingual,0.5602836879432624,0.09445677203718533,0.5376344086021505,0.6846980992017178,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
16,01,rh-lingual,0.5864361702127658,0.09445677203718533,0.5376344086021505,0.6808826185842346,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
17,01,rh-lingual,0.5035460992907801,0.010199557543921422,0.4946236559139785,0.6947943586052993,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
18,01,rh-lingual,0.5806737588652482,0.09445677203718533,0.5376344086021505,0.6841783730453088,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
19,01,rh-lingual,0.5638297872340425,-0.011096325860235571,0.47826086956521735,0.6852872918017769,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
20,01,rh-lingual,0.6041666666666667,0.13658537928381728,0.5591397849462365,0.6765045245096594,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
21,01,rh-lingual,0.6236702127659575,0.15780141843971632,0.574468085106383,0.6840722335579732,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
22,01,rh-lingual,0.5514184397163121,0.13658537928381728,0.5591397849462365,0.6900625900394282,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
23,01,rh-lingual,0.5647163120567376,0.052328164790553376,0.5161290322580645,0.6841344896820059,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
24,01,rh-lingual,0.5554078014184397,0.05274822695035461,0.5263157894736842,0.6867813152297781,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,25,22,23
25,01,rh-lingual,0.5926418439716312,0.1575678272153451,0.5652173913043478,0.6819684341923768,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
26,01,rh-lingual,0.5345744680851063,0.09445677203718533,0.5376344086021505,0.6993491843853036,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
27,01,rh-lingual,0.5265957446808511,-0.010638297872340425,0.48936170212765956,0.6966577644542994,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
28,01,rh-lingual,0.5762411347517731,0.09485815602836879,0.5473684210526316,0.6872992496304707,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
29,01,rh-lingual,0.625,0.22118794326241134,0.6105263157894737,0.6785374805739461,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,29,18,19
30,01,rh-lingual,0.5713652482269505,0.07358156028368794,0.5319148936170213,0.6901915937276143,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
31,01,rh-lingual,0.5625,0.15780141843971632,0.574468085106383,0.6878756645840071,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
32,01,rh-lingual,0.5195035460992908,0.052328164790553376,0.5161290322580645,0.6985627182991176,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
33,01,rh-lingual,0.49024822695035464,-0.05274822695035461,0.46808510638297873,0.7023053730019485,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
34,01,rh-lingual,0.6108156028368794,0.17871398653044923,0.5806451612903226,0.6844565835191558,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
35,01,rh-lingual,0.49822695035460995,0.07323575067755476,0.5217391304347825,0.7059188038335928,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
36,01,rh-lingual,0.5447695035460993,0.031471631205673756,0.5106382978723404,0.6913127455879691,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
37,01,rh-lingual,0.5859929078014184,-0.010638297872340425,0.48936170212765956,0.6766016071568108,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
38,01,rh-lingual,0.6205673758865249,0.13658537928381728,0.5591397849462365,0.6827070256849741,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
39,01,rh-lingual,0.47650709219858156,-0.05274822695035461,0.46808510638297873,0.7151952110109635,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
40,01,rh-lingual,0.5638297872340425,0.07358156028368794,0.5319148936170213,0.6842448747536642,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
41,01,rh-lingual,0.5709219858156028,0.13658537928381728,0.5591397849462365,0.6849133107664351,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
42,01,rh-lingual,0.45567375886524825,-0.1999113475177305,0.39999999999999997,0.716348488466527,None + Linear-SVM,glimpse,glimpse,False,Image,False,19,19,28,29
43,01,rh-lingual,0.5859929078014184,0.07358156028368794,0.5319148936170213,0.6796129290548161,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
44,01,rh-lingual,0.5456560283687942,0.2213347216890949,0.5842696629213483,0.6961801325785004,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,26,21,16
45,01,rh-lingual,0.5101950354609929,0.010199557543921422,0.4946236559139785,0.6971472367002901,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
46,01,rh-lingual,0.4561170212765957,-0.05274822695035461,0.46808510638297873,0.7158994554794417,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
47,01,rh-lingual,0.4676418439716312,-0.05274822695035461,0.46808510638297873,0.7261104143699157,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
48,01,rh-lingual,0.5709219858156028,0.09445677203718533,0.5376344086021505,0.6850557171066796,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
49,01,rh-lingual,0.5203900709219859,-0.010638297872340425,0.48936170212765956,0.700097954516239,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
50,01,rh-lingual,0.5886524822695035,0.052328164790553376,0.5161290322580645,0.6858138758970296,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
51,01,rh-lingual,0.5172872340425533,0.0310697124086596,0.5,0.6950865032407806,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
