fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5935283687943264,0.09485815602836879,0.5473684210526316,0.6758214575863519,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
2,01,lh-ventrolateralPFC,0.5771276595744682,0.09445677203718533,0.5376344086021505,0.6972416115078065,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-ventrolateralPFC,0.6396276595744681,0.2208425937770812,0.6021505376344086,0.6670643472531296,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
4,01,lh-ventrolateralPFC,0.5904255319148937,0.17871398653044923,0.5806451612903226,0.6976237404534579,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
5,01,lh-ventrolateralPFC,0.6414007092198581,0.17871398653044923,0.5806451612903226,0.6638588997996626,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
6,01,lh-ventrolateralPFC,0.6152482269503546,0.13658537928381728,0.5591397849462365,0.6720483476436563,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
7,01,lh-ventrolateralPFC,0.676418439716312,0.17907801418439717,0.5894736842105263,0.6534682209572469,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
8,01,lh-ventrolateralPFC,0.6595744680851064,0.3054078014184397,0.6526315789473683,0.6573164783879925,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
9,01,lh-ventrolateralPFC,0.5917553191489362,0.07358156028368794,0.5319148936170213,0.6807909645743117,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
10,01,lh-ventrolateralPFC,0.5944148936170213,0.17871398653044923,0.5806451612903226,0.6940067506349006,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
11,01,lh-ventrolateralPFC,0.5562943262411347,0.07301942366508049,0.5111111111111111,0.7002938616524718,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,23,24,20
12,01,lh-ventrolateralPFC,0.6183510638297872,0.07358156028368794,0.5319148936170213,0.675478536493613,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
13,01,lh-ventrolateralPFC,0.6897163120567376,0.3262319802909258,0.6521739130434782,0.6500424880471288,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
14,01,lh-ventrolateralPFC,0.574468085106383,0.11569148936170212,0.5531914893617021,0.6829587420415194,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
15,01,lh-ventrolateralPFC,0.6551418439716312,0.2632978723404255,0.631578947368421,0.6550136707916102,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
16,01,lh-ventrolateralPFC,0.563386524822695,0.07323575067755476,0.5217391304347825,0.6962376773967538,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
17,01,lh-ventrolateralPFC,0.6427304964539008,0.2208425937770812,0.6021505376344086,0.6638810953090464,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
18,01,lh-ventrolateralPFC,0.6679964539007093,0.26297120102371313,0.6236559139784946,0.6606697910833974,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
19,01,lh-ventrolateralPFC,0.6671099290780143,0.2208425937770812,0.6021505376344086,0.6513660377869536,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
20,01,lh-ventrolateralPFC,0.7065602836879432,0.3472284155169771,0.6666666666666667,0.638894568908145,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
21,01,lh-ventrolateralPFC,0.6458333333333333,0.2208896742757937,0.5934065934065934,0.6677025714889082,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
22,01,lh-ventrolateralPFC,0.6484929078014184,0.19973386548424027,0.5869565217391305,0.6648879693192549,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
23,01,lh-ventrolateralPFC,0.6414007092198581,0.24189990375313544,0.608695652173913,0.669388907810167,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
24,01,lh-ventrolateralPFC,0.5961879432624114,0.15780141843971632,0.574468085106383,0.6787304511821375,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
25,01,lh-ventrolateralPFC,0.640514184397163,0.07323575067755476,0.5217391304347825,0.6601665459488293,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
26,01,lh-ventrolateralPFC,0.6555851063829787,0.3262319802909258,0.6521739130434782,0.6633106958360772,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
27,01,lh-ventrolateralPFC,0.6693262411347518,0.26297120102371313,0.6236559139784946,0.6586289525008302,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
28,01,lh-ventrolateralPFC,0.7198581560283688,0.2841312056737589,0.6382978723404256,0.6417401556937951,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
29,01,lh-ventrolateralPFC,0.7229609929078015,0.17907801418439717,0.5894736842105263,0.6275637857440294,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,28,19,20
30,01,lh-ventrolateralPFC,0.48226950354609927,-0.07405765694934249,0.45161290322580644,0.7319211257487828,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
31,01,lh-ventrolateralPFC,0.5407801418439716,0.031471631205673756,0.5106382978723404,0.7017069656305115,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
32,01,lh-ventrolateralPFC,0.6493794326241135,0.2208425937770812,0.6021505376344086,0.6600964673059206,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
33,01,lh-ventrolateralPFC,0.6046099290780143,0.13658537928381728,0.5591397849462365,0.6801046655338997,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
34,01,lh-ventrolateralPFC,0.6675531914893618,0.2840659420220306,0.6304347826086957,0.6523511374609992,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
35,01,lh-ventrolateralPFC,0.5749113475177305,0.031471631205673756,0.5106382978723404,0.6948081698496522,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
36,01,lh-ventrolateralPFC,0.6622340425531915,0.2208425937770812,0.6021505376344086,0.6569804348457695,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
