fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.6403162055335967,0.11166007905138339,0.5555555555555556,0.6806275253587353,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
2,01,lh-superiorfrontal,0.6052371541501976,0.15612648221343872,0.5777777777777778,0.6901556741013317,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
3,01,lh-superiorfrontal,0.3962450592885375,-0.10990120557065641,0.4318181818181818,0.6980823966603392,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,19,27,23
4,01,lh-superiorfrontal,0.5345849802371542,0.20059288537549408,0.6,0.6924527529407083,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
5,01,lh-superiorfrontal,0.6427865612648221,0.13448705800118532,0.5617977528089888,0.6891324673988937,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
6,01,lh-superiorfrontal,0.450098814229249,-0.11067193675889328,0.4444444444444445,0.6973182460606356,None + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
7,01,lh-superiorfrontal,0.5158102766798419,0.0,0.5054945054945055,0.6921445941880436,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
8,01,lh-superiorfrontal,0.58399209486166,0.17782168978975482,0.5934065934065934,0.6880896835585719,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
9,01,lh-superiorfrontal,0.5296442687747036,0.044455422447438706,0.5274725274725275,0.6912679826401239,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
10,01,lh-superiorfrontal,0.4140316205533597,-0.13250930714822673,0.4269662921348315,0.6948147043273385,None + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
11,01,lh-superiorfrontal,0.5508893280632411,0.08891084489487741,0.5494505494505495,0.6899891895103584,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
12,01,lh-superiorfrontal,0.4871541501976285,-0.06620553359683795,0.4666666666666666,0.6930810092360341,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
13,01,lh-superiorfrontal,0.5,-0.021739130434782608,0.4888888888888889,0.6925144497610037,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
14,01,lh-superiorfrontal,0.49703557312252966,-0.021739130434782608,0.4888888888888889,0.6957320558990774,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
15,01,lh-superiorfrontal,0.5790513833992095,0.2222771122371935,0.6153846153846154,0.6877051087494184,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
16,01,lh-superiorfrontal,0.5093873517786561,-0.022727272727272728,0.5,0.6949365408943756,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,23,23,23
17,01,lh-superiorfrontal,0.41551383399209485,-0.06620553359683795,0.4666666666666666,0.6947974969858418,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
18,01,lh-superiorfrontal,0.5844861660079052,0.22348584638432267,0.6067415730337078,0.6899016408047982,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
19,01,lh-superiorfrontal,0.5113636363636364,0.022727272727272728,0.5111111111111111,0.6926128281904198,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
20,01,lh-superiorfrontal,0.6101778656126482,0.15612648221343872,0.5777777777777778,0.6858188753298041,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
21,01,lh-superiorfrontal,0.5469367588932806,0.022727272727272728,0.5111111111111111,0.6914747744552403,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
22,01,lh-superiorfrontal,0.5617588932806324,0.11166007905138339,0.5555555555555556,0.6888218811973674,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
23,01,lh-superiorfrontal,0.5429841897233201,-0.06620553359683795,0.4666666666666666,0.6886236182846084,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
24,01,lh-superiorfrontal,0.5716403162055337,0.11166007905138339,0.5555555555555556,0.6891681867825779,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
25,01,lh-superiorfrontal,0.5148221343873518,0.06719367588932806,0.5333333333333332,0.6950607318114282,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
26,01,lh-superiorfrontal,0.48122529644268774,-0.06620553359683795,0.4666666666666666,0.6938633783992975,None + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
27,01,lh-superiorfrontal,0.5805335968379447,0.22348584638432267,0.6067415730337078,0.6889446794132223,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
28,01,lh-superiorfrontal,0.5726284584980237,0.04548826961804798,0.5168539325842696,0.6862296164740447,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
29,01,lh-superiorfrontal,0.5879446640316205,0.08998766380961665,0.5393258426966292,0.6880541775661985,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
30,01,lh-superiorfrontal,0.3695652173913044,-0.1551383399209486,0.4222222222222222,0.7009954534964646,None + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
31,01,lh-superiorfrontal,0.5691699604743082,0.1333662673423161,0.5714285714285713,0.691703470197876,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
32,01,lh-superiorfrontal,0.44120553359683795,-0.13250930714822673,0.4269662921348315,0.7007749464893182,None + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
33,01,lh-superiorfrontal,0.5009881422924901,0.021739130434782608,0.5217391304347826,0.6928662504156755,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,24,22,22
