fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5372340425531915,0.0,0.0,15.997108965414679,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-ventrolateralPFC,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-ventrolateralPFC,0.4434840425531915,0.0,0.0,19.269279322583813,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-ventrolateralPFC,0.5022163120567376,0.0,0.0,17.08768933194846,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-ventrolateralPFC,0.6006205673758865,0.0,0.0,13.815695727895474,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-ventrolateralPFC,0.5591755319148937,0.0,0.0,15.270002081230144,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-ventrolateralPFC,0.6012854609929078,0.0,0.0,13.81572097834064,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-ventrolateralPFC,0.49534574468085113,0.0,0.0,17.451398485119242,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-ventrolateralPFC,0.4213209219858156,0.0,0.0,19.996377789953293,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-ventrolateralPFC,0.6110372340425532,0.0,0.0,13.452121243765571,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-ventrolateralPFC,0.4727393617021276,0.0,0.0,18.178480118858612,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-ventrolateralPFC,0.46298758865248224,0.0,0.0,18.54207985343368,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-ventrolateralPFC,0.5866578014184397,0.0,0.0,14.179135542984506,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-ventrolateralPFC,0.5487588652482269,0.0,0.0,15.63357656536005,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-ventrolateralPFC,0.5277039007092198,0.0,0.0,16.360717116804803,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-ventrolateralPFC,0.47429078014184395,0.0,0.0,18.178539036563993,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-ventrolateralPFC,0.46298758865248224,0.0,0.0,18.54207985343368,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-ventrolateralPFC,0.5472074468085106,0.0,0.0,15.633517647654667,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-ventrolateralPFC,0.4233156028368795,0.0,0.0,19.996453541288787,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-ventrolateralPFC,0.49512411347517726,0.0,0.0,17.451390068304185,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-ventrolateralPFC,0.5168439716312057,0.0,0.0,16.724274767304596,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-ventrolateralPFC,0.5383421985815603,0.0,0.0,15.997151049489952,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-ventrolateralPFC,0.42065602836879434,0.0,0.0,19.99635253950813,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-ventrolateralPFC,0.5150709219858155,0.0,0.0,16.724207432784162,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-ventrolateralPFC,0.5574024822695035,0.0,0.0,15.269934746709707,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-ventrolateralPFC,0.48404255319148937,0.0,0.0,17.814939301988925,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-ventrolateralPFC,0.5048758865248227,0.0,0.0,17.087790333729117,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-ventrolateralPFC,0.5596187943262412,0.0,0.0,15.270018914860252,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-ventrolateralPFC,0.5070921985815604,0.0,0.0,17.087874501879664,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,lh-ventrolateralPFC,0.5288120567375887,0.0,0.0,16.360759200880075,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,lh-ventrolateralPFC,0.6099290780141845,0.0,0.0,13.452079159690296,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,lh-ventrolateralPFC,0.4521276595744681,0.0,0.0,18.905637503933473,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,lh-ventrolateralPFC,0.5456560283687942,0.0,0.0,15.633458729949282,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,lh-ventrolateralPFC,0.506427304964539,0.0,0.0,17.0878492514345,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,lh-ventrolateralPFC,0.5277039007092198,0.0,0.0,16.3607171168048,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,lh-ventrolateralPFC,0.47340425531914887,0.0,0.0,18.178505369303775,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,lh-ventrolateralPFC,0.5890957446808511,0.0,0.0,14.179228127950106,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,lh-ventrolateralPFC,0.5500886524822695,0.0,0.0,15.633627066250378,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,lh-ventrolateralPFC,0.45279255319148937,0.0,0.0,18.90566275437864,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
40,01,lh-ventrolateralPFC,0.5046542553191489,0.0,0.0,17.087781916914064,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
41,01,lh-ventrolateralPFC,0.5164007092198581,0.0,0.0,16.724257933674487,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
42,01,lh-ventrolateralPFC,0.5691489361702128,0.0,0.0,14.906410763470129,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
43,01,lh-ventrolateralPFC,0.5704787234042553,0.0,0.0,14.90646126436046,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
44,01,lh-ventrolateralPFC,0.5365691489361701,0.0,0.0,15.997083714969516,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
45,01,lh-ventrolateralPFC,0.5465425531914894,0.0,0.0,15.633492397209505,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
46,01,lh-ventrolateralPFC,0.4955673758865249,0.0,0.0,17.451406901934295,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
47,01,lh-ventrolateralPFC,0.46453900709219864,0.0,0.0,18.542138771139065,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
48,01,lh-ventrolateralPFC,0.4955673758865249,0.0,0.0,17.451406901934295,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
49,01,lh-ventrolateralPFC,0.5148492907801419,0.0,0.0,16.724199015969106,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
50,01,lh-ventrolateralPFC,0.5463209219858155,0.0,0.0,15.63348398039445,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
51,01,lh-ventrolateralPFC,0.49512411347517726,0.0,0.0,17.451390068304185,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
52,01,lh-ventrolateralPFC,0.5489804964539007,0.0,0.0,15.633584982175103,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
53,01,lh-ventrolateralPFC,0.5492021276595744,0.0,0.0,15.633593398990156,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
54,01,lh-ventrolateralPFC,0.5268173758865248,0.0,0.0,16.36068344954458,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
55,01,lh-ventrolateralPFC,0.4731826241134751,0.0,0.0,18.17849695248872,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
56,01,lh-ventrolateralPFC,0.4940159574468085,0.0,0.0,17.451347984228914,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
57,01,lh-ventrolateralPFC,0.494459219858156,0.0,0.0,17.45136481785902,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
58,01,lh-ventrolateralPFC,0.4208776595744681,0.0,0.0,19.996360956323183,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
59,01,lh-ventrolateralPFC,0.5795656028368794,0.0,0.0,14.542836279340229,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
60,01,lh-ventrolateralPFC,0.5908687943262412,0.0,0.0,14.179295462470542,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
61,01,lh-ventrolateralPFC,0.5070921985815604,0.0,0.0,17.087874501879664,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
62,01,lh-ventrolateralPFC,0.5254875886524822,0.0,0.0,16.360632948654256,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
63,01,lh-ventrolateralPFC,0.4501329787234043,0.0,0.0,18.905561752597983,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
64,01,lh-ventrolateralPFC,0.5146276595744681,0.0,0.0,16.724190599154053,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
65,01,lh-ventrolateralPFC,0.530363475177305,0.0,0.0,16.36081811858546,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
66,01,lh-ventrolateralPFC,0.494459219858156,0.0,0.0,17.45136481785902,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
67,01,lh-ventrolateralPFC,0.49578900709219853,0.0,0.0,17.451415318749348,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
68,01,lh-ventrolateralPFC,0.5164007092198581,0.0,0.0,16.724257933674487,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
69,01,lh-ventrolateralPFC,0.4942375886524823,0.0,0.0,17.451356401043967,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
70,01,lh-ventrolateralPFC,0.5261524822695035,0.0,0.0,16.36065819909942,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
71,01,lh-ventrolateralPFC,0.5259308510638298,0.0,0.0,16.360649782284366,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
72,01,lh-ventrolateralPFC,0.5784574468085106,0.0,0.0,14.542794195264952,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
73,01,lh-ventrolateralPFC,0.5678191489361701,0.0,0.0,14.9063602625798,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
74,01,lh-ventrolateralPFC,0.5272606382978724,0.0,0.0,16.36070028317469,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
75,01,lh-ventrolateralPFC,0.5480939716312057,0.0,0.0,15.633551314914884,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
76,01,lh-ventrolateralPFC,0.5050975177304964,0.0,0.0,17.08779875054417,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
77,01,lh-ventrolateralPFC,0.4618794326241134,0.0,0.0,18.542037769358405,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
78,01,lh-ventrolateralPFC,0.5687056737588653,0.0,0.0,14.906393929840023,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
79,01,lh-ventrolateralPFC,0.48116134751773054,0.0,0.0,17.814829883393216,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
80,01,lh-ventrolateralPFC,0.4767287234042553,0.0,0.0,18.178631621529593,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
81,01,lh-ventrolateralPFC,0.5476507092198581,0.0,0.0,15.633534481284775,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
82,01,lh-ventrolateralPFC,0.5908687943262412,0.0,0.0,14.179295462470542,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
83,01,lh-ventrolateralPFC,0.5046542553191489,0.0,0.0,17.087781916914064,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
84,01,lh-ventrolateralPFC,0.5274822695035462,0.0,0.0,16.360708699989747,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
85,01,lh-ventrolateralPFC,0.5146276595744681,0.0,0.0,16.724190599154053,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
86,01,lh-ventrolateralPFC,0.47140957446808507,0.0,0.0,18.17842961796828,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
87,01,lh-ventrolateralPFC,0.4858156028368795,0.0,0.0,17.815006636509363,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
88,01,lh-ventrolateralPFC,0.570700354609929,0.0,0.0,14.906469681175514,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
89,01,lh-ventrolateralPFC,0.47163120567375894,0.0,0.0,18.178438034783337,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
90,01,lh-ventrolateralPFC,0.44126773049645385,0.0,0.0,19.26919515443327,PCA + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
