fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.536790780141844,0.0,0.0,15.997092131784571,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-precuneus,0.5365691489361701,0.0,0.0,15.997083714969513,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-precuneus,0.4530141843971631,0.0,0.0,18.905671171193692,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-precuneus,0.4516843971631206,0.0,0.0,18.905620670303364,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-precuneus,0.5059840425531915,0.0,0.0,17.087832417804393,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-precuneus,0.48404255319148937,0.0,0.0,17.814939301988925,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-precuneus,0.4849290780141844,0.0,0.0,17.814972969249148,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-precuneus,0.4942375886524823,0.0,0.0,17.451356401043967,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-precuneus,0.5161790780141844,0.0,0.0,16.724249516859434,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-precuneus,0.5472074468085106,0.0,0.0,15.633517647654667,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-precuneus,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-precuneus,0.5381205673758864,0.0,0.0,15.9971426326749,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-precuneus,0.49490248226950345,0.0,0.0,17.451381651489132,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-precuneus,0.4955673758865249,0.0,0.0,17.45140690193429,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-precuneus,0.4835992907801419,0.0,0.0,17.814922468358816,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-precuneus,0.5053191489361701,0.0,0.0,17.087807167359227,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-precuneus,0.494459219858156,0.0,0.0,17.45136481785902,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-precuneus,0.5150709219858155,0.0,0.0,16.72420743278416,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-precuneus,0.399822695035461,0.0,0.0,20.72350150776794,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-precuneus,0.4731826241134751,0.0,0.0,18.17849695248872,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-precuneus,0.5161790780141844,0.0,0.0,16.72424951685943,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-precuneus,0.5682624113475178,0.0,0.0,14.906377096209914,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-precuneus,0.5472074468085106,0.0,0.0,15.633517647654667,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-precuneus,0.5265957446808511,0.0,0.0,16.360675032729528,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-precuneus,0.537677304964539,0.0,0.0,15.997125799044788,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-precuneus,0.47296099290780147,0.0,0.0,18.178488535673665,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-precuneus,0.47406914893617014,0.0,0.0,18.17853061974894,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-precuneus,0.5150709219858155,0.0,0.0,16.72420743278416,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-precuneus,0.47495567375886527,0.0,0.0,18.17856428700916,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,lh-precuneus,0.5580673758865249,0.0,0.0,15.269959997154873,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,lh-precuneus,0.5678191489361701,0.0,0.0,14.906360262579806,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,lh-precuneus,0.5675975177304964,0.0,0.0,14.906351845764746,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,lh-precuneus,0.5048758865248227,0.0,0.0,17.087790333729117,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,lh-precuneus,0.5469858156028368,0.0,0.0,15.633509230839612,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,lh-precuneus,0.5574024822695035,0.0,0.0,15.26993474670971,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,lh-precuneus,0.4727393617021276,0.0,0.0,18.17848011885861,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,lh-precuneus,0.5150709219858155,0.0,0.0,16.72420743278416,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,lh-precuneus,0.5578457446808511,0.0,0.0,15.269951580339818,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,lh-precuneus,0.5363475177304964,0.0,0.0,15.997075298154462,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
