fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.47916666666666674,-0.05274822695035461,0.46808510638297873,0.7006281851864591,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
2,01,lh-precuneus,0.44237588652482274,-0.07405765694934249,0.45161290322580644,0.7024526945102222,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
3,01,lh-precuneus,0.4352836879432625,-0.05274822695035461,0.46808510638297873,0.7006655650481592,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
4,01,lh-precuneus,0.5132978723404256,0.010199557543921422,0.4946236559139785,0.695775298444964,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
5,01,lh-precuneus,0.511081560283688,0.09445677203718533,0.5376344086021505,0.6969360636546107,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,lh-precuneus,0.5381205673758864,0.09485815602836879,0.5473684210526316,0.6920335115340196,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
7,01,lh-precuneus,0.47207446808510634,-0.010638297872340425,0.48936170212765956,0.6937079341028896,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
8,01,lh-precuneus,0.5656028368794327,0.17871398653044923,0.5806451612903226,0.6897694756371944,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,lh-precuneus,0.5296985815602837,-0.010638297872340425,0.48936170212765956,0.6915709205018589,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
10,01,lh-precuneus,0.5456560283687943,0.11569148936170212,0.5531914893617021,0.6918644218150349,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
11,01,lh-precuneus,0.4343971631205674,-0.11618626419597444,0.43010752688172044,0.7160365617612344,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
12,01,lh-precuneus,0.5505319148936171,0.07358156028368794,0.5319148936170213,0.6895454447668186,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
13,01,lh-precuneus,0.46631205673758863,-0.09485815602836879,0.44680851063829785,0.7054011484128863,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
14,01,lh-precuneus,0.5562943262411347,0.11569148936170212,0.5531914893617021,0.6889901130869756,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
15,01,lh-precuneus,0.4490248226950355,-0.031471631205673756,0.4842105263157895,0.707239777221951,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,23,24,25
16,01,lh-precuneus,0.5137411347517731,-0.09485815602836879,0.44680851063829785,0.691574680802032,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
17,01,lh-precuneus,0.4734042553191489,0.010199557543921422,0.4946236559139785,0.6950704419603703,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
18,01,lh-precuneus,0.451241134751773,-0.07405765694934249,0.45161290322580644,0.6981630572823443,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,21,26,25
19,01,lh-precuneus,0.5500886524822695,0.010638297872340425,0.5052631578947369,0.6903955570683009,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,24,23,24
20,01,lh-precuneus,0.49290780141843976,0.052328164790553376,0.5161290322580645,0.6946504186434633,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
21,01,lh-precuneus,0.50177304964539,0.010199557543921422,0.4946236559139785,0.7049064948666961,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
22,01,lh-precuneus,0.5412234042553192,0.052328164790553376,0.5161290322580645,0.6908878162663031,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
23,01,lh-precuneus,0.4663120567375887,-0.010199557543921422,0.5,0.7060439285724461,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,24,23,25
24,01,lh-precuneus,0.4960106382978723,0.052328164790553376,0.5161290322580645,0.6949266751945672,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,lh-precuneus,0.5226063829787234,0.11569148936170212,0.5531914893617021,0.6945978435294011,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
26,01,lh-precuneus,0.4663120567375887,0.052328164790553376,0.5161290322580645,0.7066080022585373,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,lh-precuneus,0.5571808510638298,0.13658537928381728,0.5591397849462365,0.6916625673372109,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
28,01,lh-precuneus,0.4162234042553191,-0.09485815602836879,0.44680851063829785,0.7035070531414436,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
29,01,lh-precuneus,0.4707446808510638,-0.07358156028368794,0.46315789473684216,0.696874549077045,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
30,01,lh-precuneus,0.4268617021276596,-0.05274822695035461,0.46808510638297873,0.7080726289486491,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
31,01,lh-precuneus,0.5,-0.05326236412913074,0.45652173913043476,0.6930855604835958,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,21,26,24
32,01,lh-precuneus,0.4078014184397163,-0.11618626419597444,0.43010752688172044,0.7097462470747059,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
33,01,lh-precuneus,0.5620567375886525,0.1575678272153451,0.5652173913043478,0.6884819969140645,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
34,01,lh-precuneus,0.45478723404255317,-0.03192904970271054,0.47311827956989244,0.7093938939958575,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
35,01,lh-precuneus,0.6032801418439717,0.1999113475177305,0.5957446808510638,0.6894075624374097,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
36,01,lh-precuneus,0.4849290780141844,-0.09485815602836879,0.44680851063829785,0.6939248051549864,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
37,01,lh-precuneus,0.5243794326241135,0.010199557543921422,0.4946236559139785,0.6916454232928213,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
38,01,lh-precuneus,0.4015957446808511,-0.11618626419597444,0.43010752688172044,0.7162396413196671,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,20,27,26
39,01,lh-precuneus,0.48404255319148937,0.031471631205673756,0.5106382978723404,0.6951457154717863,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,24,23,23
40,01,lh-precuneus,0.49468085106382975,0.0310697124086596,0.5,0.6966093369946661,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
41,01,lh-precuneus,0.5044326241134751,-0.03192904970271054,0.47311827956989244,0.6942405085587554,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,24,22,25,24
42,01,lh-precuneus,0.4379432624113475,-0.09485815602836879,0.44680851063829785,0.7160672175736542,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
