fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.48958333333333326,0.0,0.0,17.62933370103362,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,lh-precuneus,0.5208333333333333,0.0,0.0,16.549996938692658,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,lh-precuneus,0.5833333333333334,0.0,0.0,14.391290097451149,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,lh-precuneus,0.5208333333333334,0.0,0.0,16.550021926112354,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,lh-precuneus,0.48958333333333337,0.0,0.0,17.629350359313413,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,lh-precuneus,0.4895833333333334,0.0,0.0,17.629383675873004,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,lh-precuneus,0.5208333333333334,0.0,0.0,16.550046913532046,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,lh-precuneus,0.5833333333333334,0.0,0.0,14.391340072290534,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,lh-precuneus,0.59375,0.0,0.0,14.03158613892991,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,lh-precuneus,0.5520833333333333,0.0,0.0,15.470668505491597,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,lh-precuneus,0.6354166666666666,0.0,0.0,12.59236217698996,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,lh-precuneus,0.5104166666666666,0.0,0.0,16.909800846892672,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,lh-precuneus,0.48958333333333326,0.0,0.0,17.629358688453312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,lh-precuneus,0.5104166666666666,0.0,0.0,16.909800846892676,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,lh-precuneus,0.46875,0.0,0.0,18.348949846573543,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,lh-precuneus,0.5729166666666666,0.0,0.0,14.751077347371366,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,lh-precuneus,0.5,0.0,0.0,17.269596425952788,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,lh-precuneus,0.5312499999999999,0.0,0.0,16.190243005332032,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
